[39, 0, 0, 20, 20, 0, 0, 0, 20, 20, 0, 0, 20, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 0, 0, 20, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 20, 0, 0, 0, 0, 20, 0, 20, 0, 0, 20, 0, 0, 0, 0, 20, 0, 0, 20, 20, 0, 20, 0, 0, 20, 0, 540]
[41, 0, 0, 20, 20, 0, 0, 0, 20, 20, 0, 0, 20, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 20, 20, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 20, 0, 0, 0, 20, 0, 20, 0, 0, 20, 0, 0, 0, 20, 0, 20, 0, 0, 0, 20, 0, 0, 0, 0, 20, 20, 20, 20, 0, 0, 20, 0, 20, 0, 20, 0, 0, 20, 0, 0, 0, 0, 20, 0, 0, 20, 20, 0, 20, 0, 0, 20, 0, 640]
[43, 0, 0, 20, 20, 0, 0, 0, 20, 20, 0, 0, 20, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 20, 20, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 20, 20, 0, 0, 20, 0, 20, 20, 20, 20, 0, 0, 0, 20, 0, 20, 0, 0, 0, 20, 0, 0, 0, 0, 20, 20, 20, 20, 0, 0, 20, 0, 20, 0, 20, 20, 0, 20, 0, 20, 0, 0, 20, 0, 0, 20, 20, 0, 20, 0, 0, 20, 0, 780]
[45, 0, 0, 20, 20, 0, 20, 0, 20, 20, 0, 0, 20, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 20, 20, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 20, 20, 0, 0, 20, 0, 20, 20, 20, 20, 0, 0, 0, 20, 0, 20, 0, 0, 0, 20, 0, 0, 0, 0, 20, 20, 20, 20, 0, 0, 20, 0, 20, 0, 20, 20, 0, 20, 0, 20, 0, 0, 20, 0, 0, 20, 20, 0, 20, 0, 0, 20, 0, 800]
[46, 0, 0, 20, 20, 0, 20, 0, 20, 20, 0, 0, 20, 0, 20, 0, 0, 0, 0, 0, 0, 20, 0, 20, 20, 0, 20, 20, 0, 0, 20, 0, 0, 20, 0, 0, 20, 20, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 20, 20, 0, 0, 20, 0, 20, 20, 20, 20, 0, 0, 0, 20, 0, 20, 20, 0, 0, 20, 0, 0, 0, 0, 20, 20, 20, 20, 20, 0, 20, 0, 20, 0, 20, 20, 20, 20, 0, 20, 0, 0, 20, 0, 0, 20, 20, 20, 20, 0, 0, 20, 0, 940]
[48, 0, 0, 20, 20, 0, 20, 0, 20, 20, 0, 0, 20, 0, 20, 0, 0, 0, 0, 0, 0, 20, 0, 20, 20, 0, 20, 20, 0, 0, 20, 0, 0, 20, 0, 0, 20, 20, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 20, 20, 0, 0, 20, 0, 20, 20, 20, 20, 0, 0, 0, 20, 0, 20, 20, 0, 0, 20, 0, 0, 0, 0, 20, 20, 20, 20, 20, 0, 20, 0, 20, 0, 20, 20, 20, 20, 0, 20, 0, 0, 20, 0, 0, 20, 20, 20, 20, 20, 20, 20, 0, 980]
[50, 0, 0, 20, 20, 0, 20, 0, 20, 20, 0, 0, 20, 0, 20, 0, 0, 0, 0, 0, 0, 20, 0, 20, 20, 0, 20, 20, 20, 0, 20, 0, 0, 20, 0, 0, 20, 20, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 20, 20, 0, 0, 20, 0, 20, 20, 20, 20, 0, 0, 0, 20, 0, 20, 20, 0, 0, 20, 0, 0, 0, 0, 20, 20, 20, 20, 20, 0, 20, 0, 20, 0, 20, 20, 20, 20, 0, 20, 0, 20, 20, 0, 0, 20, 20, 20, 20, 20, 20, 20, 0, 1020]
[54, 0, 0, 20, 20, 0, 20, 0, 20, 20, 0, 0, 20, 0, 20, 0, 0, 0, 0, 0, 0, 20, 0, 20, 20, 0, 20, 20, 20, 0, 20, 0, 0, 20, 0, 0, 20, 20, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 20, 20, 0, 0, 20, 0, 40, 20, 20, 20, 0, 0, 0, 20, 0, 20, 20, 0, 0, 20, 0, 0, 0, 0, 20, 20, 20, 20, 20, 0, 20, 0, 20, 0, 20, 20, 20, 20, 0, 20, 0, 20, 20, 0, 0, 20, 20, 20, 20, 20, 20, 20, 0, 1040]
[55, 0, 20, 20, 20, 0, 20, 0, 20, 20, 0, 0, 20, 0, 20, 0, 0, 0, 0, 0, 0, 20, 0, 20, 20, 0, 20, 20, 20, 0, 20, 0, 0, 20, 0, 0, 20, 20, 20, 0, 0, 0, 20, 20, 20, 0, 0, 0, 20, 20, 0, 0, 20, 0, 40, 20, 20, 20, 0, 0, 0, 20, 0, 20, 20, 0, 0, 20, 0, 0, 0, 0, 20, 20, 20, 20, 20, 0, 20, 0, 20, 0, 20, 20, 20, 20, 0, 20, 0, 20, 20, 0, 0, 20, 20, 20, 20, 20, 20, 20, 0, 1100]
[57, 0, 20, 20, 20, 0, 20, 0, 20, 20, 0, 0, 20, 0, 20, 0, 0, 0, 0, 0, 0, 20, 0, 20, 20, 20, 20, 20, 20, 0, 20, 0, 0, 20, 20, 0, 20, 20, 20, 0, 0, 0, 20, 20, 20, 0, 0, 0, 20, 20, 0, 0, 20, 0, 40, 20, 20, 20, 0, 0, 0, 20, 20, 20, 20, 0, 0, 20, 0, 0, 20, 0, 20, 20, 20, 20, 20, 0, 20, 0, 20, 0, 20, 20, 20, 20, 0, 20, 0, 20, 40, 0, 0, 20, 20, 20, 20, 20, 20, 20, 0, 1200]
[59, 0, 20, 20, 20, 0, 20, 0, 20, 20, 0, 0, 20, 0, 20, 0, 0, 0, 0, 20, 20, 20, 0, 20, 20, 20, 20, 20, 20, 0, 20, 0, 0, 20, 20, 0, 20, 20, 20, 0, 0, 0, 20, 20, 20, 0, 0, 0, 20, 20, 0, 0, 20, 0, 40, 20, 20, 20, 0, 0, 0, 20, 20, 20, 20, 0, 0, 20, 0, 0, 20, 20, 20, 20, 20, 20, 20, 0, 20, 0, 20, 0, 20, 20, 20, 20, 0, 20, 0, 20, 40, 0, 0, 20, 20, 20, 20, 20, 20, 40, 0, 1280]
[61, 0, 20, 20, 20, 0, 20, 0, 20, 20, 0, 0, 20, 0, 20, 0, 0, 0, 0, 20, 20, 20, 0, 20, 20, 20, 20, 20, 20, 0, 20, 0, 0, 20, 20, 0, 20, 20, 20, 0, 0, 0, 20, 20, 20, 0, 0, 0, 20, 20, 0, 0, 20, 0, 40, 20, 20, 20, 0, 0, 0, 20, 20, 40, 20, 0, 0, 20, 0, 0, 20, 20, 20, 20, 20, 20, 20, 0, 20, 0, 20, 0, 20, 20, 20, 20, 0, 20, 0, 20, 40, 0, 0, 20, 20, 20, 20, 20, 20, 40, 0, 1300]
[63, 0, 20, 20, 20, 0, 20, 0, 20, 20, 0, 0, 20, 0, 20, 0, 0, 0, 0, 20, 20, 20, 0, 20, 20, 20, 20, 20, 20, 0, 20, 0, 0, 20, 20, 0, 20, 20, 20, 0, 0, 0, 20, 20, 20, 0, 20, 0, 20, 20, 0, 0, 20, 0, 40, 20, 20, 20, 0, 0, 20, 20, 20, 40, 20, 0, 0, 20, 0, 0, 20, 20, 20, 20, 20, 20, 20, 0, 20, 0, 20, 0, 20, 20, 20, 20, 0, 20, 0, 20, 40, 20, 0, 20, 20, 20, 20, 20, 20, 40, 0, 1360]
[66, 0, 20, 20, 20, 0, 20, 0, 20, 20, 0, 0, 20, 0, 20, 0, 0, 0, 0, 20, 20, 20, 0, 20, 20, 20, 20, 20, 20, 0, 20, 0, 0, 20, 20, 0, 20, 20, 20, 0, 0, 0, 20, 20, 20, 0, 20, 0, 20, 20, 0, 0, 20, 0, 40, 20, 20, 20, 0, 0, 20, 20, 20, 40, 20, 20, 0, 20, 0, 0, 20, 20, 20, 20, 20, 20, 20, 0, 20, 0, 20, 0, 20, 20, 20, 20, 0, 20, 0, 20, 40, 20, 0, 20, 20, 20, 20, 20, 20, 40, 0, 1380]
[68, 0, 20, 20, 20, 0, 20, 0, 20, 20, 0, 0, 20, 0, 20, 0, 0, 0, 0, 20, 20, 20, 0, 20, 20, 20, 20, 20, 20, 0, 20, 0, 0, 20, 20, 0, 20, 20, 20, 0, 0, 0, 20, 20, 20, 0, 20, 0, 20, 20, 0, 0, 20, 0, 40, 20, 20, 20, 0, 0, 20, 20, 20, 40, 20, 20, 0, 20, 0, 0, 20, 20, 20, 40, 20, 20, 20, 0, 20, 0, 20, 0, 20, 20, 20, 20, 0, 20, 0, 20, 40, 20, 0, 20, 20, 20, 20, 20, 20, 40, 0, 1400]
[70, 0, 20, 20, 20, 20, 20, 0, 20, 40, 0, 20, 20, 0, 20, 0, 0, 0, 0, 20, 20, 20, 0, 20, 20, 20, 20, 20, 20, 0, 20, 0, 0, 20, 20, 0, 20, 20, 20, 0, 0, 0, 20, 20, 20, 0, 20, 0, 20, 20, 0, 0, 20, 0, 40, 20, 20, 20, 0, 0, 20, 20, 20, 40, 20, 20, 0, 20, 0, 0, 20, 20, 20, 40, 20, 20, 20, 0, 20, 0, 20, 0, 20, 20, 20, 20, 20, 20, 0, 20, 40, 20, 0, 20, 20, 20, 20, 20, 20, 40, 0, 1480]
[72, 0, 20, 20, 20, 20, 20, 0, 40, 40, 0, 20, 40, 0, 40, 0, 0, 0, 0, 20, 20, 20, 0, 20, 20, 20, 20, 40, 20, 0, 20, 0, 0, 20, 20, 0, 20, 20, 20, 0, 0, 0, 20, 20, 20, 0, 20, 0, 20, 20, 0, 0, 20, 0, 40, 20, 20, 20, 0, 0, 20, 20, 20, 40, 20, 20, 0, 40, 0, 0, 20, 20, 20, 40, 20, 20, 20, 20, 20, 0, 20, 0, 20, 20, 20, 20, 20, 20, 0, 20, 40, 20, 0, 20, 20, 20, 20, 20, 20, 40, 0, 1600]
[75, 0, 20, 20, 20, 20, 20, 0, 40, 40, 0, 20, 40, 0, 40, 0, 0, 0, 0, 20, 20, 20, 0, 20, 40, 20, 20, 40, 20, 0, 20, 0, 0, 20, 20, 0, 20, 20, 20, 0, 0, 0, 20, 20, 20, 0, 20, 0, 20, 20, 0, 0, 20, 0, 40, 20, 20, 20, 0, 0, 20, 20, 20, 40, 20, 20, 0, 40, 0, 0, 20, 20, 20, 40, 20, 20, 20, 20, 20, 0, 20, 0, 20, 20, 20, 20, 20, 20, 0, 20, 40, 20, 0, 20, 20, 20, 20, 20, 20, 40, 0, 1620]
[77, 0, 20, 20, 20, 20, 20, 0, 40, 40, 0, 20, 40, 0, 40, 0, 0, 0, 0, 20, 20, 40, 0, 20, 40, 20, 20, 40, 20, 0, 20, 0, 0, 20, 20, 0, 20, 20, 20, 0, 0, 0, 20, 20, 20, 0, 20, 0, 20, 20, 0, 0, 20, 0, 40, 20, 20, 20, 0, 0, 20, 20, 20, 40, 20, 20, 0, 40, 0, 0, 20, 20, 20, 40, 20, 20, 20, 20, 20, 0, 20, 40, 20, 20, 20, 20, 20, 20, 0, 20, 40, 20, 0, 20, 20, 20, 20, 20, 20, 40, 0, 1660]
[81, 0, 20, 20, 20, 20, 20, 0, 40, 40, 0, 20, 40, 0, 40, 0, 0, 0, 0, 20, 20, 40, 0, 20, 40, 20, 20, 40, 20, 0, 20, 40, 0, 20, 20, 0, 20, 20, 20, 0, 0, 0, 20, 20, 20, 0, 20, 0, 20, 20, 0, 0, 20, 0, 40, 20, 20, 20, 0, 40, 20, 20, 20, 40, 20, 20, 0, 40, 0, 0, 20, 20, 20, 40, 20, 20, 20, 20, 20, 0, 20, 40, 20, 20, 20, 20, 20, 20, 0, 20, 40, 20, 0, 40, 20, 20, 20, 20, 20, 40, 0, 1720]
[82, 0, 20, 20, 20, 20, 20, 0, 40, 40, 0, 20, 40, 0, 40, 0, 0, 0, 0, 20, 20, 40, 0, 20, 40, 20, 20, 40, 20, 0, 20, 40, 0, 20, 20, 0, 20, 20, 20, 0, 0, 0, 20, 20, 20, 0, 20, 0, 20, 20, 0, 0, 20, 0, 40, 20, 20, 20, 20, 40, 20, 20, 20, 60, 20, 20, 0, 40, 0, 0, 20, 20, 20, 40, 20, 20, 20, 20, 20, 0, 20, 40, 20, 20, 20, 20, 20, 20, 0, 20, 40, 20, 0, 40, 20, 20, 20, 20, 20, 40, 0, 1760]
[84, 0, 20, 20, 20, 20, 20, 0, 40, 40, 0, 20, 40, 0, 40, 0, 0, 0, 0, 20, 20, 40, 40, 20, 40, 20, 20, 40, 20, 0, 20, 40, 0, 20, 20, 0, 20, 20, 20, 0, 0, 0, 20, 20, 20, 0, 20, 0, 20, 20, 0, 0, 20, 0, 40, 20, 20, 20, 20, 40, 20, 40, 20, 60, 20, 20, 0, 40, 0, 0, 20, 20, 20, 40, 20, 20, 20, 20, 20, 0, 20, 40, 20, 20, 20, 20, 20, 20, 0, 20, 40, 20, 0, 40, 20, 20, 20, 20, 20, 40, 0, 1800]
[88, 0, 20, 20, 20, 20, 20, 0, 40, 40, 0, 20, 40, 0, 40, 0, 0, 0, 0, 20, 20, 40, 40, 40, 40, 20, 20, 40, 20, 0, 20, 40, 0, 20, 20, 0, 20, 20, 20, 0, 0, 0, 20, 20, 20, 0, 20, 0, 20, 20, 0, 0, 20, 0, 40, 20, 20, 20, 20, 40, 20, 40, 20, 60, 20, 20, 0, 40, 0, 0, 20, 20, 20, 40, 20, 20, 20, 20, 20, 0, 40, 40, 20, 20, 20, 20, 20, 20, 0, 20, 40, 20, 0, 40, 20, 20, 20, 20, 20, 40, 0, 1840]
[90, 0, 20, 20, 20, 20, 20, 0, 40, 40, 0, 20, 40, 0, 40, 0, 0, 0, 0, 20, 20, 40, 40, 40, 40, 20, 20, 40, 20, 0, 20, 40, 0, 20, 20, 0, 20, 20, 20, 0, 0, 0, 20, 20, 20, 0, 20, 0, 20, 20, 0, 0, 20, 0, 40, 20, 20, 20, 20, 40, 20, 40, 20, 60, 20, 20, 0, 40, 0, 0, 20, 20, 20, 40, 40, 20, 20, 20, 20, 0, 40, 40, 20, 20, 20, 20, 20, 20, 0, 20, 40, 20, 0, 40, 20, 20, 20, 20, 20, 40, 0, 1860]
[93, 0, 20, 20, 20, 20, 20, 0, 40, 40, 0, 20, 40, 0, 40, 0, 0, 0, 0, 20, 20, 40, 40, 40, 40, 20, 20, 40, 20, 0, 20, 40, 0, 20, 20, 0, 20, 20, 20, 0, 0, 0, 20, 20, 20, 0, 20, 0, 20, 20, 0, 0, 20, 0, 40, 20, 20, 20, 20, 40, 20, 40, 20, 60, 20, 20, 0, 40, 0, 0, 20, 20, 20, 40, 40, 20, 20, 20, 40, 0, 40, 40, 20, 20, 20, 20, 20, 20, 0, 20, 40, 20, 0, 40, 20, 20, 20, 20, 20, 60, 0, 1900]
[97, 0, 20, 20, 20, 20, 20, 0, 40, 40, 0, 20, 40, 40, 40, 0, 0, 0, 0, 20, 20, 40, 40, 40, 40, 20, 20, 40, 20, 0, 20, 40, 0, 20, 20, 0, 20, 20, 20, 0, 0, 0, 20, 20, 20, 0, 20, 0, 20, 20, 0, 0, 20, 0, 40, 20, 20, 20, 20, 40, 20, 40, 40, 60, 20, 20, 0, 40, 0, 0, 20, 20, 20, 40, 40, 20, 20, 20, 40, 0, 40, 40, 20, 20, 20, 20, 20, 20, 0, 20, 40, 20, 0, 40, 20, 20, 20, 20, 20, 60, 0, 1940]
[99, 0, 20, 20, 20, 20, 20, 0, 40, 40, 0, 20, 40, 40, 40, 0, 0, 0, 0, 20, 20, 40, 40, 40, 40, 20, 20, 40, 20, 0, 20, 40, 0, 20, 20, 0, 20, 20, 20, 0, 0, 0, 20, 20, 20, 0, 20, 0, 20, 20, 0, 0, 20, 0, 40, 20, 20, 20, 20, 40, 20, 40, 40, 60, 20, 20, 0, 40, 0, 0, 20, 20, 20, 40, 40, 20, 20, 20, 40, 0, 40, 40, 20, 20, 40, 20, 20, 20, 0, 20, 40, 20, 0, 40, 20, 20, 20, 20, 20, 60, 0, 1960]
[100, 0, 20, 20, 20, 20, 20, 0, 40, 40, 0, 20, 40, 40, 40, 0, 0, 0, 40, 20, 20, 40, 40, 40, 40, 20, 20, 40, 20, 0, 20, 40, 0, 20, 20, 0, 40, 20, 20, 0, 0, 0, 20, 20, 20, 0, 20, 0, 20, 20, 0, 0, 20, 0, 40, 20, 20, 20, 20, 40, 20, 40, 40, 60, 20, 20, 0, 40, 0, 0, 20, 20, 20, 40, 40, 20, 20, 20, 40, 40, 40, 40, 20, 20, 40, 20, 20, 20, 0, 20, 40, 20, 0, 40, 20, 20, 20, 20, 20, 60, 0, 2020]
[102, 0, 20, 20, 20, 20, 20, 0, 40, 40, 0, 20, 40, 40, 40, 0, 0, 0, 40, 20, 20, 40, 40, 40, 40, 20, 20, 40, 20, 0, 20, 40, 0, 20, 20, 0, 40, 20, 20, 0, 0, 0, 20, 20, 20, 0, 20, 0, 20, 20, 0, 0, 20, 0, 40, 20, 20, 20, 20, 40, 20, 40, 40, 60, 20, 20, 0, 40, 0, 0, 20, 20, 20, 40, 40, 20, 20, 20, 40, 40, 40, 40, 20, 20, 40, 20, 20, 20, 0, 20, 40, 20, 0, 40, 20, 20, 20, 40, 20, 60, 0, 2040]
[104, 0, 20, 20, 20, 20, 20, 0, 40, 40, 0, 20, 40, 40, 40, 0, 0, 0, 40, 20, 20, 40, 40, 40, 40, 20, 20, 40, 20, 0, 20, 40, 0, 20, 20, 0, 40, 20, 20, 0, 0, 0, 20, 20, 20, 0, 20, 0, 20, 20, 0, 0, 20, 0, 40, 20, 20, 20, 20, 40, 20, 40, 40, 60, 20, 20, 0, 40, 0, 0, 20, 20, 20, 40, 40, 20, 20, 20, 40, 40, 40, 40, 20, 20, 40, 20, 20, 20, 0, 20, 60, 20, 0, 40, 20, 20, 20, 40, 20, 60, 0, 2060]
[106, 0, 20, 20, 20, 20, 20, 0, 40, 40, 0, 20, 40, 40, 40, 0, 0, 0, 40, 20, 20, 40, 40, 40, 40, 20, 20, 40, 20, 0, 20, 40, 0, 20, 20, 0, 40, 20, 20, 0, 0, 0, 20, 20, 20, 0, 20, 0, 20, 20, 0, 0, 20, 0, 60, 20, 20, 20, 20, 40, 20, 40, 40, 60, 20, 20, 0, 40, 0, 0, 20, 20, 20, 40, 40, 20, 20, 20, 40, 40, 40, 40, 20, 20, 40, 20, 20, 20, 0, 20, 60, 20, 40, 40, 20, 20, 20, 40, 40, 60, 0, 2120]
[108, 0, 20, 20, 20, 20, 20, 0, 40, 40, 0, 20, 40, 40, 40, 0, 0, 40, 40, 20, 20, 40, 40, 40, 40, 20, 20, 40, 20, 0, 20, 40, 0, 20, 20, 0, 40, 20, 20, 0, 0, 0, 20, 20, 20, 0, 20, 0, 20, 20, 0, 0, 20, 0, 60, 20, 20, 20, 20, 40, 20, 40, 40, 60, 20, 20, 0, 40, 0, 0, 20, 20, 20, 40, 40, 20, 20, 20, 40, 40, 40, 40, 20, 20, 40, 20, 20, 20, 0, 20, 60, 20, 40, 40, 20, 20, 20, 40, 40, 60, 0, 2140]
[109, 0, 20, 20, 20, 20, 20, 0, 40, 40, 0, 20, 60, 40, 40, 0, 0, 40, 40, 20, 20, 40, 40, 40, 40, 20, 20, 60, 20, 0, 20, 40, 0, 20, 20, 0, 40, 20, 20, 0, 0, 0, 20, 20, 20, 0, 20, 0, 20, 20, 0, 0, 20, 0, 60, 20, 20, 20, 20, 40, 20, 40, 40, 60, 20, 20, 0, 40, 0, 0, 20, 20, 20, 40, 40, 20, 20, 20, 40, 40, 40, 40, 20, 20, 40, 20, 20, 20, 0, 20, 60, 20, 40, 40, 20, 20, 20, 40, 40, 60, 0, 2180]
[111, 0, 20, 20, 20, 20, 20, 0, 60, 40, 0, 20, 60, 40, 40, 0, 0, 40, 40, 20, 20, 40, 40, 40, 40, 20, 20, 60, 20, 0, 20, 40, 0, 20, 20, 0, 40, 20, 20, 0, 0, 0, 20, 20, 20, 0, 20, 0, 20, 20, 0, 0, 20, 0, 60, 20, 20, 20, 20, 40, 20, 40, 40, 60, 20, 20, 0, 40, 0, 0, 20, 20, 20, 40, 40, 20, 20, 20, 40, 40, 40, 40, 20, 20, 40, 20, 20, 20, 0, 20, 60, 20, 40, 40, 20, 20, 20, 40, 40, 60, 0, 2200]
[115, 0, 20, 20, 20, 20, 20, 40, 60, 40, 0, 20, 60, 40, 40, 0, 0, 40, 40, 20, 20, 40, 40, 40, 40, 20, 20, 60, 40, 0, 20, 40, 0, 20, 20, 0, 40, 20, 20, 0, 0, 0, 20, 20, 20, 0, 20, 0, 20, 20, 0, 0, 20, 0, 60, 20, 20, 20, 20, 40, 20, 40, 40, 60, 20, 40, 0, 40, 0, 0, 20, 20, 20, 40, 40, 20, 20, 20, 40, 40, 40, 40, 20, 20, 40, 20, 20, 20, 0, 20, 60, 20, 40, 40, 20, 20, 20, 40, 40, 60, 0, 2260]
