[72, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 20, 0, 0, 20, 0, 20, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 320]
[80, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 20, 0, 0, 20, 0, 20, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 340]
[81, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 20, 0, 0, 20, 0, 20, 0, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 380]
[82, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 20, 0, 0, 20, 0, 20, 0, 0, 0, 20, 0, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 400]
[83, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 20, 0, 0, 20, 0, 20, 0, 0, 0, 20, 0, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 420]
[84, 0, 0, 20, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 20, 0, 0, 0, 20, 0, 0, 0, 20, 0, 0, 20, 0, 20, 0, 0, 0, 20, 0, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 20, 0, 0, 0, 0, 20, 20, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 480]
[86, 0, 0, 20, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 20, 0, 0, 20, 0, 0, 0, 20, 0, 0, 0, 20, 0, 0, 20, 0, 20, 0, 0, 0, 20, 0, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 20, 0, 0, 0, 0, 20, 20, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 500]
[87, 0, 0, 20, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 20, 0, 0, 20, 0, 0, 0, 20, 0, 20, 0, 20, 0, 0, 20, 0, 20, 0, 0, 0, 20, 0, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 20, 0, 0, 0, 0, 20, 20, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 520]
[87, 0, 0, 20, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 20, 0, 0, 20, 0, 0, 0, 20, 20, 20, 0, 20, 0, 0, 20, 0, 20, 0, 0, 0, 20, 0, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 20, 0, 20, 0, 0, 20, 20, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 560]
[88, 0, 0, 20, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 20, 0, 0, 20, 0, 0, 0, 20, 20, 20, 0, 20, 0, 0, 20, 0, 20, 0, 0, 0, 20, 0, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 20, 20, 0, 20, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 20, 0, 20, 0, 0, 20, 20, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 580]
[89, 0, 0, 20, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 20, 0, 0, 20, 0, 0, 0, 20, 20, 20, 0, 20, 0, 0, 20, 0, 20, 0, 0, 0, 20, 0, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 20, 20, 0, 20, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 20, 0, 20, 0, 0, 20, 20, 0, 20, 0, 0, 20, 0, 20, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 600]
[92, 0, 0, 20, 0, 20, 0, 0, 0, 20, 0, 0, 20, 0, 20, 0, 0, 20, 0, 0, 0, 20, 20, 20, 0, 20, 0, 0, 20, 0, 20, 0, 0, 0, 20, 0, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 20, 20, 0, 20, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 20, 0, 20, 0, 0, 20, 20, 0, 20, 0, 0, 20, 0, 20, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 620]
[93, 0, 0, 20, 0, 20, 0, 0, 0, 20, 0, 0, 20, 0, 20, 0, 0, 20, 20, 0, 0, 20, 20, 20, 0, 20, 0, 0, 20, 0, 20, 0, 0, 0, 20, 0, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 20, 20, 0, 20, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 20, 0, 20, 0, 0, 20, 20, 0, 20, 0, 0, 20, 0, 20, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 640]
[93, 0, 0, 20, 20, 20, 0, 0, 0, 20, 0, 0, 20, 0, 20, 0, 0, 20, 20, 0, 0, 20, 20, 20, 0, 20, 0, 0, 20, 0, 20, 0, 0, 0, 20, 0, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 20, 20, 0, 20, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 20, 0, 20, 0, 0, 20, 20, 0, 20, 0, 0, 20, 0, 20, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 660]
[95, 0, 0, 20, 20, 20, 0, 0, 0, 20, 0, 0, 20, 0, 20, 0, 0, 20, 20, 0, 0, 20, 20, 20, 0, 20, 0, 0, 20, 0, 20, 0, 0, 0, 20, 0, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 20, 20, 0, 20, 0, 0, 0, 0, 0, 0, 20, 20, 20, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 20, 0, 20, 0, 0, 20, 20, 0, 20, 0, 0, 20, 0, 20, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 680]
[96, 0, 0, 20, 20, 20, 0, 0, 0, 20, 0, 0, 20, 0, 20, 0, 0, 20, 20, 0, 0, 20, 20, 20, 0, 20, 0, 0, 20, 0, 20, 0, 0, 0, 20, 0, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 20, 20, 0, 20, 0, 0, 0, 0, 0, 0, 20, 20, 20, 0, 20, 0, 0, 0, 20, 20, 0, 0, 0, 20, 0, 20, 0, 0, 20, 20, 0, 20, 0, 0, 20, 0, 20, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 700]
[96, 0, 0, 20, 20, 20, 20, 0, 0, 20, 0, 0, 20, 0, 20, 0, 0, 20, 20, 0, 0, 20, 20, 20, 0, 20, 20, 0, 20, 0, 20, 0, 0, 0, 20, 0, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 20, 20, 0, 20, 0, 0, 0, 0, 0, 0, 20, 20, 20, 0, 20, 0, 0, 0, 20, 20, 0, 0, 0, 20, 0, 20, 0, 0, 20, 20, 0, 20, 0, 0, 20, 0, 20, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 740]
[98, 0, 0, 20, 20, 20, 20, 0, 0, 20, 0, 0, 20, 0, 20, 0, 0, 20, 20, 0, 0, 20, 20, 20, 0, 20, 20, 0, 20, 0, 20, 0, 0, 0, 20, 0, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 20, 20, 20, 20, 0, 0, 0, 0, 0, 0, 20, 20, 20, 0, 20, 0, 0, 0, 20, 20, 0, 0, 0, 20, 0, 20, 0, 0, 20, 20, 0, 20, 0, 0, 20, 0, 20, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 760]
[98, 0, 0, 20, 20, 20, 20, 0, 0, 20, 0, 0, 20, 0, 20, 0, 0, 20, 20, 0, 0, 20, 20, 20, 0, 20, 20, 0, 20, 0, 20, 0, 20, 0, 20, 0, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 20, 20, 20, 20, 0, 0, 0, 0, 0, 0, 20, 20, 20, 0, 20, 0, 0, 0, 20, 20, 0, 0, 0, 20, 0, 20, 0, 0, 20, 20, 0, 20, 0, 0, 20, 0, 20, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 780]
[99, 0, 0, 20, 20, 20, 20, 0, 0, 20, 0, 0, 20, 0, 20, 0, 0, 20, 20, 0, 20, 20, 20, 20, 0, 20, 20, 0, 20, 0, 20, 0, 20, 0, 20, 0, 20, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 20, 0, 20, 20, 20, 20, 0, 0, 0, 0, 0, 0, 20, 20, 20, 0, 20, 0, 0, 0, 20, 20, 0, 0, 0, 20, 0, 20, 0, 0, 20, 20, 0, 20, 0, 0, 20, 0, 20, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 820]
[101, 0, 0, 20, 20, 20, 20, 0, 0, 20, 0, 0, 20, 0, 20, 0, 0, 20, 20, 0, 20, 20, 20, 20, 0, 20, 20, 0, 20, 0, 20, 0, 20, 0, 20, 0, 20, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 20, 0, 20, 20, 20, 20, 0, 0, 0, 0, 0, 0, 20, 20, 20, 0, 20, 0, 0, 0, 20, 20, 0, 0, 0, 20, 0, 20, 0, 0, 20, 20, 0, 20, 0, 0, 20, 0, 20, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 20, 0, 0, 0, 840]
[102, 0, 0, 20, 20, 20, 20, 0, 0, 20, 0, 0, 20, 0, 20, 0, 0, 20, 20, 0, 20, 20, 20, 20, 0, 20, 20, 0, 20, 0, 20, 0, 20, 0, 20, 0, 20, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 20, 0, 20, 20, 20, 20, 0, 20, 0, 0, 0, 0, 20, 20, 20, 0, 20, 0, 0, 0, 20, 20, 0, 0, 0, 20, 0, 20, 0, 0, 20, 20, 0, 20, 0, 0, 20, 0, 20, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 20, 0, 0, 0, 860]
[102, 0, 0, 20, 20, 20, 20, 0, 0, 20, 0, 0, 20, 0, 20, 0, 0, 20, 20, 0, 20, 20, 20, 20, 0, 20, 20, 0, 20, 0, 20, 0, 20, 0, 20, 20, 20, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 20, 0, 20, 20, 20, 20, 0, 20, 0, 0, 0, 0, 20, 20, 20, 0, 20, 0, 0, 0, 20, 20, 0, 0, 0, 20, 0, 20, 0, 0, 20, 20, 0, 20, 0, 0, 20, 0, 20, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 20, 0, 0, 0, 880]
[108, 0, 0, 20, 20, 20, 20, 0, 0, 20, 0, 0, 20, 0, 20, 0, 0, 20, 20, 0, 20, 20, 20, 20, 0, 20, 20, 0, 20, 0, 20, 0, 20, 0, 20, 20, 20, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 20, 0, 20, 20, 20, 20, 0, 20, 0, 0, 0, 0, 20, 20, 20, 0, 20, 0, 0, 0, 20, 20, 20, 0, 0, 20, 0, 20, 0, 0, 20, 20, 0, 20, 0, 0, 20, 0, 20, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 20, 0, 0, 0, 900]
[109, 0, 0, 20, 20, 20, 20, 0, 0, 20, 0, 0, 20, 0, 20, 0, 0, 20, 20, 0, 20, 20, 20, 20, 0, 20, 20, 0, 20, 0, 20, 0, 20, 0, 20, 20, 20, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 20, 0, 20, 20, 20, 20, 0, 20, 0, 0, 0, 0, 20, 20, 20, 0, 20, 0, 0, 0, 20, 20, 20, 0, 0, 20, 0, 20, 0, 0, 20, 20, 0, 20, 0, 0, 20, 0, 20, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 20, 0, 0, 0, 920]
[113, 0, 0, 20, 20, 20, 20, 0, 0, 20, 0, 0, 20, 0, 20, 0, 0, 20, 20, 0, 20, 20, 20, 20, 0, 20, 20, 0, 20, 0, 20, 0, 20, 0, 20, 20, 20, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 20, 0, 20, 20, 20, 20, 0, 20, 0, 0, 0, 0, 40, 20, 20, 0, 20, 0, 0, 0, 20, 20, 20, 0, 0, 20, 0, 20, 0, 0, 20, 20, 0, 20, 0, 0, 20, 0, 20, 0, 20, 0, 0, 0, 20, 20, 0, 0, 0, 20, 0, 0, 0, 960]
[114, 0, 0, 20, 20, 20, 20, 0, 0, 20, 0, 0, 20, 0, 20, 0, 0, 20, 20, 0, 20, 20, 20, 20, 0, 20, 20, 0, 20, 0, 20, 0, 20, 0, 20, 20, 20, 20, 0, 0, 20, 0, 0, 0, 0, 20, 0, 0, 20, 0, 20, 20, 20, 20, 0, 20, 0, 0, 0, 0, 40, 20, 20, 0, 20, 0, 0, 0, 20, 20, 20, 0, 0, 20, 0, 20, 0, 0, 20, 20, 0, 20, 0, 0, 20, 0, 20, 0, 20, 0, 0, 0, 20, 20, 0, 0, 0, 20, 0, 0, 0, 980]
[114, 0, 0, 20, 20, 20, 20, 0, 0, 20, 0, 0, 20, 0, 20, 0, 0, 20, 20, 0, 20, 20, 20, 20, 0, 40, 20, 0, 20, 0, 20, 0, 20, 0, 20, 20, 20, 20, 0, 0, 20, 0, 0, 0, 0, 20, 0, 0, 20, 0, 20, 20, 20, 20, 0, 20, 0, 0, 0, 0, 40, 20, 20, 0, 20, 0, 0, 0, 20, 20, 20, 0, 0, 20, 0, 20, 0, 0, 20, 20, 0, 20, 0, 0, 20, 0, 20, 0, 20, 0, 0, 0, 20, 20, 0, 0, 0, 20, 0, 0, 0, 1000]
[117, 0, 0, 20, 20, 20, 20, 0, 0, 20, 0, 0, 20, 0, 20, 0, 0, 20, 20, 0, 20, 20, 20, 20, 0, 40, 20, 0, 20, 0, 20, 0, 20, 0, 20, 20, 20, 20, 0, 0, 20, 0, 0, 0, 0, 20, 0, 0, 20, 0, 20, 20, 20, 20, 0, 20, 0, 0, 0, 0, 40, 20, 20, 0, 20, 0, 20, 0, 20, 20, 20, 0, 0, 20, 0, 20, 0, 0, 20, 20, 0, 20, 0, 0, 20, 0, 20, 0, 20, 0, 0, 0, 20, 20, 0, 0, 0, 20, 0, 0, 0, 1020]
[120, 0, 0, 20, 20, 20, 20, 20, 0, 20, 0, 0, 20, 0, 20, 0, 0, 20, 20, 0, 20, 20, 20, 20, 0, 40, 20, 0, 20, 0, 20, 0, 20, 40, 20, 20, 20, 20, 0, 0, 20, 0, 0, 0, 0, 20, 0, 0, 20, 0, 20, 20, 20, 20, 0, 20, 0, 0, 0, 0, 40, 20, 20, 0, 20, 0, 20, 0, 20, 20, 20, 0, 0, 20, 0, 20, 0, 0, 20, 20, 0, 20, 0, 0, 20, 0, 20, 0, 20, 0, 0, 0, 20, 20, 0, 0, 0, 20, 0, 0, 0, 1060]
[122, 0, 0, 20, 20, 20, 20, 20, 0, 20, 0, 0, 20, 0, 20, 0, 0, 20, 20, 0, 20, 20, 20, 20, 0, 40, 20, 0, 20, 0, 20, 0, 20, 40, 20, 20, 20, 20, 0, 0, 20, 0, 0, 0, 0, 20, 0, 0, 20, 0, 20, 20, 20, 20, 0, 20, 0, 0, 0, 0, 40, 20, 20, 0, 20, 0, 20, 0, 20, 40, 20, 0, 0, 20, 0, 20, 0, 0, 20, 20, 0, 20, 0, 0, 20, 0, 20, 0, 20, 0, 0, 0, 20, 20, 0, 0, 0, 20, 0, 0, 0, 1080]
[123, 0, 0, 20, 20, 20, 20, 20, 0, 20, 0, 0, 20, 0, 20, 0, 0, 20, 20, 0, 20, 20, 20, 20, 0, 40, 20, 0, 20, 0, 20, 0, 20, 40, 20, 20, 20, 20, 0, 0, 20, 0, 0, 0, 0, 20, 0, 0, 20, 0, 20, 20, 20, 20, 0, 20, 0, 0, 0, 0, 40, 20, 20, 0, 20, 0, 20, 0, 40, 40, 20, 0, 0, 20, 0, 20, 0, 0, 20, 20, 0, 20, 0, 0, 20, 0, 20, 0, 20, 0, 0, 0, 20, 20, 0, 0, 0, 20, 0, 0, 0, 1100]
[125, 0, 0, 20, 20, 20, 20, 20, 0, 20, 0, 0, 20, 0, 20, 0, 0, 20, 20, 0, 20, 20, 20, 20, 0, 40, 20, 0, 20, 0, 20, 0, 20, 40, 20, 20, 20, 20, 0, 0, 20, 0, 0, 0, 0, 20, 0, 0, 20, 0, 20, 20, 20, 20, 0, 20, 0, 0, 0, 0, 40, 20, 20, 0, 20, 0, 20, 0, 40, 40, 20, 0, 0, 20, 0, 20, 0, 0, 20, 40, 0, 20, 0, 0, 20, 0, 20, 0, 20, 0, 0, 0, 20, 20, 0, 0, 0, 20, 0, 0, 0, 1120]
