[70, 0, 0, 0, 20, 20, 20, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 20, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 40, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 320]
[71, 0, 0, 0, 20, 20, 20, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 20, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 40, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 340]
[72, 0, 0, 0, 20, 20, 20, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 20, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 40, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 360]
[76, 0, 0, 0, 20, 20, 20, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 20, 20, 20, 0, 0, 20, 0, 0, 20, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 20, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 40, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 420]
[77, 0, 0, 0, 20, 20, 20, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 20, 20, 20, 0, 0, 20, 0, 0, 20, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 20, 0, 20, 0, 0, 0, 0, 20, 0, 0, 0, 20, 0, 0, 0, 0, 40, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 460]
[77, 0, 20, 0, 20, 20, 20, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 20, 20, 20, 0, 0, 20, 0, 0, 20, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 20, 0, 20, 0, 0, 0, 0, 20, 0, 0, 0, 20, 0, 0, 0, 0, 40, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 480]
[78, 0, 20, 0, 20, 20, 20, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 20, 20, 20, 0, 0, 20, 0, 0, 20, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 20, 0, 20, 0, 0, 0, 0, 20, 0, 0, 0, 20, 0, 0, 20, 0, 40, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 500]
[85, 0, 20, 0, 20, 20, 20, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 20, 20, 20, 0, 0, 20, 0, 0, 20, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 20, 0, 20, 0, 0, 0, 0, 20, 0, 0, 0, 20, 0, 0, 20, 0, 40, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 520]
[86, 0, 20, 0, 20, 20, 20, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 20, 0, 0, 20, 20, 20, 0, 0, 20, 0, 0, 20, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 20, 0, 20, 0, 0, 0, 0, 20, 0, 0, 0, 20, 0, 0, 20, 0, 40, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 540]
[87, 0, 20, 0, 20, 20, 20, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 20, 0, 0, 20, 20, 20, 0, 0, 20, 0, 0, 20, 20, 0, 0, 20, 0, 0, 0, 0, 20, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 20, 0, 20, 0, 0, 0, 0, 20, 0, 0, 0, 20, 0, 0, 20, 0, 40, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 560]
[89, 0, 20, 0, 20, 20, 20, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 20, 0, 0, 20, 20, 20, 0, 0, 20, 0, 0, 20, 20, 0, 0, 20, 0, 0, 0, 0, 20, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 20, 0, 20, 0, 0, 0, 0, 20, 0, 0, 0, 20, 20, 0, 20, 0, 40, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 580]
[90, 0, 20, 0, 20, 20, 20, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 20, 0, 0, 20, 20, 20, 0, 0, 20, 0, 0, 20, 20, 0, 0, 20, 0, 0, 0, 0, 20, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 20, 0, 20, 0, 0, 0, 0, 20, 0, 0, 0, 20, 20, 0, 20, 0, 40, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 20, 0, 0, 0, 0, 600]
[93, 0, 20, 0, 20, 20, 20, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 20, 20, 0, 20, 20, 20, 0, 0, 20, 0, 0, 20, 20, 0, 0, 20, 0, 0, 0, 0, 20, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 20, 0, 20, 0, 0, 0, 0, 20, 0, 0, 0, 20, 20, 0, 20, 0, 40, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 20, 0, 0, 0, 0, 620]
[97, 0, 20, 0, 20, 20, 20, 20, 0, 20, 0, 0, 20, 0, 0, 0, 0, 20, 20, 0, 20, 20, 20, 0, 0, 20, 0, 0, 20, 20, 0, 0, 20, 0, 0, 0, 0, 20, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 20, 0, 20, 0, 0, 0, 0, 20, 0, 0, 0, 20, 20, 0, 20, 0, 40, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 20, 0, 0, 0, 0, 640]
[99, 0, 20, 0, 20, 20, 20, 20, 0, 20, 0, 0, 20, 0, 20, 0, 0, 20, 20, 20, 20, 20, 20, 0, 0, 20, 0, 0, 20, 20, 0, 0, 20, 0, 0, 0, 0, 20, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 20, 0, 20, 0, 0, 0, 20, 20, 0, 0, 0, 20, 20, 0, 20, 0, 40, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 20, 0, 0, 0, 0, 700]
[101, 0, 20, 0, 20, 20, 20, 20, 0, 20, 0, 0, 20, 0, 20, 0, 0, 20, 20, 20, 20, 20, 20, 0, 0, 20, 0, 0, 20, 20, 0, 0, 20, 0, 0, 20, 0, 20, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 20, 0, 20, 0, 0, 0, 20, 20, 0, 0, 0, 20, 20, 0, 20, 0, 40, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 20, 0, 0, 0, 0, 720]
[102, 0, 20, 0, 20, 20, 20, 20, 0, 20, 0, 0, 20, 0, 20, 0, 0, 20, 20, 20, 20, 20, 20, 0, 0, 20, 0, 0, 20, 20, 0, 0, 20, 0, 0, 20, 0, 20, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 20, 0, 20, 20, 0, 0, 20, 20, 0, 0, 0, 20, 20, 0, 20, 0, 40, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 20, 0, 0, 0, 0, 740]
[102, 0, 20, 0, 20, 20, 20, 20, 0, 20, 0, 0, 20, 0, 20, 0, 0, 20, 20, 20, 20, 20, 20, 0, 0, 20, 0, 0, 20, 20, 0, 0, 20, 0, 20, 20, 0, 20, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 20, 0, 20, 20, 0, 0, 20, 20, 0, 0, 0, 20, 20, 0, 20, 0, 40, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 20, 0, 0, 0, 0, 760]
[104, 0, 20, 0, 20, 20, 20, 20, 0, 20, 0, 0, 20, 0, 20, 0, 0, 20, 20, 20, 20, 20, 20, 0, 0, 20, 0, 0, 20, 20, 0, 0, 20, 0, 20, 20, 0, 20, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 20, 20, 20, 20, 0, 20, 20, 0, 0, 20, 20, 0, 0, 0, 20, 20, 0, 20, 0, 40, 0, 0, 0, 20, 0, 0, 0, 0, 20, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 20, 0, 0, 0, 0, 800]
[105, 0, 20, 0, 20, 20, 20, 20, 0, 20, 0, 0, 20, 0, 20, 0, 0, 20, 20, 20, 20, 20, 20, 0, 0, 20, 0, 0, 20, 20, 0, 0, 20, 0, 20, 20, 0, 20, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 20, 20, 20, 20, 0, 20, 20, 0, 0, 20, 20, 0, 0, 0, 20, 20, 0, 20, 0, 40, 0, 0, 0, 20, 0, 0, 0, 0, 20, 0, 0, 20, 0, 0, 20, 0, 20, 0, 0, 0, 0, 0, 20, 0, 0, 0, 20, 0, 0, 0, 0, 820]
[107, 0, 20, 0, 20, 20, 20, 20, 0, 20, 0, 0, 20, 0, 20, 0, 0, 20, 20, 20, 20, 20, 20, 0, 0, 20, 0, 0, 20, 20, 0, 0, 20, 0, 20, 20, 0, 20, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 20, 20, 20, 20, 0, 20, 20, 0, 0, 20, 20, 20, 0, 0, 20, 20, 0, 20, 0, 40, 0, 0, 0, 20, 20, 0, 0, 0, 20, 0, 0, 20, 0, 0, 20, 0, 20, 0, 0, 0, 0, 0, 20, 0, 0, 0, 20, 0, 0, 0, 0, 860]
[110, 0, 20, 0, 20, 20, 20, 20, 0, 20, 0, 0, 20, 0, 20, 0, 0, 20, 20, 20, 20, 20, 20, 0, 0, 20, 0, 0, 20, 20, 0, 0, 20, 0, 20, 20, 0, 20, 0, 0, 20, 0, 20, 0, 0, 0, 0, 20, 0, 0, 20, 20, 20, 20, 0, 20, 20, 0, 0, 20, 20, 20, 0, 0, 20, 20, 0, 20, 0, 40, 0, 0, 0, 20, 20, 0, 0, 0, 20, 0, 0, 20, 0, 0, 20, 0, 20, 0, 0, 0, 0, 0, 20, 0, 0, 0, 20, 0, 0, 0, 0, 900]
[121, 0, 20, 0, 20, 20, 20, 20, 0, 20, 0, 0, 20, 0, 20, 0, 0, 20, 20, 20, 20, 20, 20, 20, 0, 20, 0, 0, 20, 20, 0, 0, 20, 0, 20, 20, 0, 20, 0, 0, 20, 20, 20, 0, 0, 0, 0, 20, 0, 0, 20, 20, 20, 20, 0, 20, 20, 0, 0, 20, 20, 20, 0, 0, 20, 20, 0, 20, 0, 40, 0, 0, 0, 20, 20, 0, 0, 0, 20, 0, 0, 20, 0, 0, 20, 0, 20, 0, 0, 0, 0, 0, 20, 0, 0, 0, 20, 0, 0, 0, 0, 940]
[125, 0, 20, 0, 20, 20, 20, 20, 0, 20, 0, 0, 20, 0, 20, 0, 0, 20, 20, 20, 20, 20, 20, 20, 0, 20, 0, 0, 20, 20, 0, 0, 20, 0, 20, 20, 0, 20, 0, 0, 20, 20, 40, 0, 0, 0, 0, 20, 0, 0, 20, 20, 20, 20, 0, 20, 20, 0, 0, 20, 20, 20, 0, 0, 20, 20, 0, 20, 0, 40, 0, 0, 0, 20, 20, 0, 0, 0, 20, 0, 0, 20, 0, 0, 20, 0, 20, 0, 0, 0, 0, 0, 20, 0, 0, 0, 20, 0, 0, 0, 0, 960]
[127, 0, 20, 0, 20, 20, 20, 20, 0, 20, 0, 0, 40, 0, 20, 0, 0, 20, 20, 20, 20, 20, 20, 20, 0, 20, 0, 0, 20, 20, 0, 0, 20, 0, 20, 20, 0, 20, 0, 0, 20, 20, 40, 0, 0, 0, 0, 20, 0, 0, 20, 20, 20, 20, 0, 20, 20, 0, 0, 20, 20, 20, 0, 0, 20, 20, 0, 20, 0, 40, 0, 0, 0, 20, 20, 0, 0, 0, 20, 0, 0, 20, 0, 0, 20, 0, 20, 0, 0, 0, 0, 0, 20, 0, 0, 0, 20, 0, 0, 0, 0, 980]
[128, 0, 20, 0, 20, 20, 20, 20, 0, 20, 0, 0, 40, 0, 20, 0, 0, 20, 20, 20, 20, 20, 20, 20, 0, 20, 0, 0, 20, 20, 0, 0, 20, 0, 20, 20, 0, 20, 0, 0, 20, 20, 40, 0, 0, 0, 0, 20, 0, 0, 20, 20, 20, 20, 0, 20, 20, 0, 0, 20, 20, 20, 0, 0, 20, 20, 0, 20, 0, 40, 0, 0, 0, 20, 20, 0, 0, 0, 20, 0, 0, 20, 0, 0, 40, 0, 20, 0, 0, 0, 0, 0, 20, 0, 0, 0, 20, 0, 0, 0, 0, 1000]
[129, 0, 20, 0, 20, 20, 20, 20, 0, 20, 0, 0, 40, 0, 20, 0, 0, 20, 20, 20, 20, 20, 20, 20, 0, 20, 0, 0, 20, 20, 0, 0, 20, 0, 20, 20, 0, 20, 0, 0, 20, 20, 40, 0, 0, 0, 0, 20, 0, 0, 20, 20, 20, 20, 0, 20, 20, 0, 0, 20, 20, 20, 0, 0, 20, 20, 20, 20, 0, 40, 0, 0, 0, 20, 20, 0, 0, 0, 20, 0, 0, 20, 0, 0, 40, 0, 20, 0, 0, 0, 20, 0, 20, 0, 0, 0, 40, 0, 0, 0, 0, 1060]
[131, 0, 20, 0, 20, 20, 20, 20, 0, 20, 0, 0, 40, 0, 20, 0, 0, 20, 20, 20, 20, 20, 20, 20, 0, 20, 0, 0, 20, 20, 0, 0, 20, 0, 20, 20, 40, 20, 0, 0, 20, 20, 40, 0, 0, 0, 0, 20, 0, 0, 20, 20, 20, 20, 0, 20, 20, 0, 0, 20, 20, 20, 20, 0, 20, 20, 20, 20, 0, 40, 0, 0, 0, 20, 20, 0, 0, 0, 20, 0, 0, 20, 0, 0, 40, 0, 20, 0, 0, 0, 20, 0, 20, 0, 0, 0, 40, 0, 0, 0, 0, 1100]
[132, 0, 20, 0, 20, 20, 20, 20, 0, 20, 0, 0, 40, 0, 20, 0, 0, 20, 20, 20, 20, 20, 20, 20, 0, 20, 20, 0, 20, 20, 0, 0, 20, 0, 20, 20, 40, 20, 0, 0, 20, 20, 40, 0, 0, 0, 0, 20, 0, 0, 20, 20, 20, 20, 0, 20, 20, 0, 0, 20, 20, 20, 20, 0, 20, 20, 20, 20, 0, 40, 0, 0, 0, 20, 20, 0, 0, 0, 20, 0, 0, 20, 0, 0, 40, 0, 20, 0, 0, 0, 20, 0, 20, 0, 0, 0, 40, 0, 0, 0, 0, 1120]
[133, 0, 20, 0, 20, 20, 20, 20, 0, 20, 0, 0, 40, 0, 20, 0, 0, 20, 20, 20, 20, 20, 20, 20, 0, 20, 20, 0, 20, 20, 0, 0, 20, 0, 20, 20, 40, 20, 0, 0, 20, 20, 40, 0, 0, 0, 0, 20, 0, 0, 20, 20, 20, 20, 0, 20, 20, 0, 0, 20, 20, 20, 20, 20, 20, 20, 20, 20, 0, 40, 0, 0, 0, 20, 20, 0, 0, 0, 20, 0, 0, 20, 0, 0, 40, 0, 20, 0, 0, 0, 20, 0, 20, 0, 0, 0, 40, 0, 0, 0, 0, 1140]
[134, 0, 20, 0, 20, 20, 20, 20, 0, 20, 0, 0, 40, 0, 20, 0, 0, 20, 20, 20, 20, 20, 20, 20, 0, 20, 20, 0, 20, 20, 0, 0, 20, 0, 20, 20, 40, 20, 0, 0, 20, 20, 40, 0, 0, 0, 0, 20, 0, 0, 20, 20, 20, 20, 0, 20, 20, 0, 0, 20, 20, 20, 20, 20, 40, 20, 20, 20, 0, 40, 0, 0, 0, 20, 20, 0, 0, 0, 20, 0, 0, 20, 0, 0, 40, 0, 20, 0, 0, 0, 20, 0, 20, 0, 0, 0, 40, 0, 0, 0, 0, 1160]
[137, 0, 20, 0, 20, 20, 20, 20, 0, 20, 0, 0, 40, 0, 20, 20, 0, 20, 20, 20, 20, 20, 20, 20, 0, 20, 20, 0, 20, 20, 0, 0, 20, 0, 20, 20, 40, 20, 0, 0, 20, 20, 40, 0, 0, 0, 0, 20, 0, 0, 20, 20, 20, 20, 0, 20, 20, 0, 0, 20, 20, 20, 20, 20, 40, 20, 20, 20, 0, 40, 0, 0, 0, 20, 20, 0, 0, 0, 20, 0, 0, 20, 0, 0, 40, 0, 20, 0, 0, 0, 20, 0, 20, 0, 0, 0, 40, 0, 0, 0, 0, 1180]
[137, 0, 20, 0, 20, 20, 20, 20, 0, 20, 0, 0, 40, 0, 20, 20, 0, 20, 20, 20, 20, 20, 20, 20, 0, 20, 20, 0, 20, 20, 0, 0, 20, 0, 20, 20, 40, 20, 0, 0, 20, 20, 40, 0, 0, 0, 0, 20, 0, 0, 20, 20, 40, 20, 0, 20, 20, 0, 0, 20, 20, 20, 20, 20, 40, 20, 20, 20, 0, 40, 0, 0, 0, 20, 20, 0, 0, 0, 20, 0, 0, 20, 0, 0, 40, 0, 20, 0, 0, 0, 20, 0, 20, 0, 20, 0, 40, 0, 0, 0, 0, 1220]
[138, 0, 20, 0, 20, 20, 20, 20, 0, 20, 0, 0, 40, 0, 20, 20, 0, 20, 20, 20, 20, 20, 20, 20, 0, 20, 20, 0, 20, 20, 0, 0, 20, 0, 20, 20, 40, 20, 0, 0, 20, 20, 40, 0, 0, 0, 0, 20, 0, 0, 20, 20, 40, 20, 0, 20, 20, 0, 0, 20, 20, 20, 20, 20, 40, 20, 20, 20, 0, 40, 0, 0, 0, 20, 20, 0, 0, 0, 20, 0, 0, 20, 0, 0, 40, 0, 20, 0, 0, 0, 20, 0, 20, 0, 20, 0, 40, 0, 0, 0, 20, 1240]
[140, 0, 20, 0, 20, 20, 20, 20, 0, 20, 0, 0, 40, 0, 20, 20, 0, 20, 20, 20, 20, 20, 20, 20, 0, 20, 20, 0, 20, 20, 0, 0, 20, 0, 20, 20, 40, 20, 0, 0, 20, 20, 40, 0, 0, 0, 0, 20, 0, 0, 20, 20, 40, 20, 0, 20, 20, 0, 0, 20, 40, 20, 20, 20, 40, 20, 20, 20, 0, 40, 0, 0, 0, 20, 20, 0, 0, 0, 20, 0, 0, 20, 0, 0, 40, 0, 20, 0, 0, 0, 20, 0, 20, 0, 20, 0, 40, 0, 0, 0, 20, 1260]
