[63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 20, 0, 20, 0, 20, 0, 0, 0, 20, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 280]
[63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 20, 20, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 20, 0, 20, 0, 20, 0, 0, 0, 20, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 300]
[64, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 20, 20, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 20, 0, 20, 0, 20, 0, 20, 0, 0, 0, 20, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 360]
[65, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 20, 20, 0, 0, 0, 0, 0, 20, 0, 20, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 20, 0, 20, 0, 20, 0, 20, 0, 0, 0, 20, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 400]
[66, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 20, 20, 0, 0, 0, 0, 0, 20, 0, 20, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 20, 0, 0, 0, 0, 0, 20, 0, 20, 0, 20, 0, 20, 0, 0, 0, 20, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 420]
[66, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 20, 20, 0, 0, 0, 0, 0, 20, 0, 20, 0, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 20, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 20, 0, 0, 0, 0, 0, 20, 0, 20, 0, 20, 0, 20, 0, 0, 0, 20, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 460]
[67, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 20, 20, 0, 0, 0, 0, 0, 20, 0, 20, 0, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 20, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 20, 0, 0, 0, 0, 0, 20, 0, 20, 0, 20, 0, 20, 0, 0, 0, 20, 0, 0, 20, 0, 0, 20, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 480]
[69, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 20, 0, 0, 20, 20, 0, 0, 0, 0, 0, 20, 0, 20, 0, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 20, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 20, 0, 0, 0, 0, 0, 20, 0, 20, 0, 20, 0, 20, 0, 0, 0, 20, 0, 0, 20, 0, 0, 20, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 500]
[70, 0, 0, 0, 0, 20, 0, 0, 0, 0, 20, 20, 20, 0, 0, 20, 20, 0, 0, 0, 0, 0, 20, 0, 20, 0, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 0, 20, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 20, 0, 0, 0, 0, 0, 20, 0, 20, 0, 20, 0, 20, 0, 0, 0, 20, 0, 0, 20, 0, 0, 20, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 540]
[72, 0, 0, 0, 0, 20, 0, 0, 0, 0, 20, 20, 20, 0, 0, 20, 20, 0, 20, 0, 0, 0, 20, 0, 20, 0, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 0, 20, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 20, 0, 0, 0, 0, 0, 20, 0, 20, 0, 20, 0, 20, 0, 0, 0, 20, 0, 0, 20, 0, 0, 20, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 560]
[73, 0, 0, 0, 0, 20, 0, 0, 0, 20, 20, 20, 20, 0, 0, 20, 20, 0, 20, 0, 0, 0, 20, 0, 20, 0, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 0, 20, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 20, 0, 0, 0, 0, 0, 20, 0, 20, 0, 20, 0, 20, 0, 0, 0, 20, 0, 0, 20, 0, 0, 20, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 580]
[74, 0, 0, 0, 0, 20, 0, 0, 0, 20, 20, 20, 20, 0, 0, 20, 20, 0, 20, 0, 0, 0, 20, 0, 20, 0, 0, 0, 20, 20, 0, 20, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 0, 20, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 20, 0, 0, 0, 0, 0, 20, 0, 20, 0, 20, 0, 20, 0, 0, 0, 20, 0, 0, 20, 0, 0, 20, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 600]
[75, 0, 0, 0, 0, 20, 0, 0, 0, 20, 20, 20, 20, 0, 0, 20, 20, 0, 20, 0, 0, 0, 20, 0, 20, 0, 0, 0, 20, 20, 0, 20, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 0, 20, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 20, 0, 0, 0, 0, 0, 20, 0, 20, 0, 20, 0, 20, 0, 0, 0, 20, 0, 0, 20, 0, 0, 20, 0, 0, 20, 0, 0, 20, 0, 20, 0, 0, 0, 0, 0, 620]
[75, 0, 0, 0, 0, 20, 0, 0, 0, 20, 20, 20, 20, 0, 0, 20, 20, 0, 20, 0, 0, 0, 20, 0, 20, 0, 0, 0, 20, 20, 0, 20, 0, 20, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 0, 20, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 20, 20, 0, 0, 0, 0, 20, 0, 20, 0, 20, 0, 20, 0, 0, 0, 20, 0, 0, 20, 0, 0, 20, 0, 0, 20, 0, 0, 20, 0, 20, 0, 0, 0, 0, 0, 660]
[77, 0, 0, 0, 0, 20, 0, 0, 0, 20, 20, 20, 20, 0, 0, 20, 20, 0, 20, 0, 0, 0, 20, 0, 20, 0, 0, 0, 20, 20, 0, 20, 0, 20, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 0, 20, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 20, 20, 0, 0, 0, 0, 20, 0, 20, 0, 20, 0, 20, 0, 0, 0, 20, 20, 0, 20, 0, 0, 20, 0, 0, 20, 0, 0, 20, 0, 20, 0, 0, 0, 0, 0, 680]
[77, 0, 0, 0, 0, 20, 0, 0, 0, 20, 20, 20, 20, 0, 0, 20, 20, 0, 20, 0, 0, 0, 20, 0, 20, 0, 0, 0, 20, 20, 0, 20, 0, 20, 20, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 0, 20, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 20, 20, 0, 0, 0, 0, 20, 0, 20, 0, 20, 0, 20, 0, 0, 0, 20, 20, 0, 20, 0, 0, 20, 0, 0, 20, 0, 0, 20, 0, 20, 0, 0, 0, 0, 0, 700]
[79, 0, 0, 0, 0, 20, 0, 0, 0, 20, 20, 20, 20, 0, 0, 20, 20, 0, 20, 0, 0, 0, 20, 0, 20, 0, 20, 0, 20, 20, 0, 20, 0, 20, 20, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 0, 20, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 20, 20, 0, 0, 0, 0, 20, 0, 20, 0, 20, 0, 20, 0, 0, 0, 20, 20, 0, 20, 0, 0, 20, 0, 0, 20, 0, 0, 20, 0, 20, 0, 0, 0, 0, 0, 720]
[81, 0, 0, 0, 0, 20, 0, 0, 0, 20, 20, 20, 20, 0, 0, 20, 20, 0, 20, 0, 0, 0, 20, 0, 20, 0, 20, 0, 20, 20, 0, 20, 0, 20, 20, 0, 0, 0, 0, 20, 20, 20, 0, 0, 0, 0, 20, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 20, 20, 0, 0, 0, 0, 20, 0, 20, 0, 20, 0, 20, 0, 0, 0, 20, 20, 0, 20, 0, 0, 20, 0, 0, 20, 0, 0, 20, 0, 20, 0, 0, 0, 0, 0, 740]
[82, 0, 0, 0, 0, 20, 0, 0, 0, 20, 20, 20, 20, 0, 0, 20, 20, 0, 20, 0, 0, 0, 20, 20, 20, 0, 20, 0, 20, 20, 0, 20, 0, 20, 20, 0, 0, 0, 0, 20, 20, 20, 0, 0, 0, 0, 20, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 20, 20, 0, 0, 0, 0, 20, 0, 20, 0, 20, 0, 20, 0, 0, 0, 20, 20, 0, 20, 0, 0, 20, 0, 0, 20, 0, 0, 20, 0, 20, 0, 0, 0, 0, 0, 760]
[83, 0, 0, 0, 0, 20, 0, 0, 0, 20, 20, 20, 20, 0, 0, 20, 20, 0, 20, 0, 0, 0, 20, 20, 20, 0, 20, 0, 20, 20, 0, 20, 0, 20, 20, 0, 0, 0, 0, 20, 20, 20, 0, 0, 0, 0, 20, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 20, 20, 0, 0, 0, 0, 20, 20, 20, 0, 20, 0, 20, 0, 0, 0, 20, 20, 0, 20, 0, 0, 20, 0, 0, 20, 0, 0, 20, 0, 20, 0, 0, 0, 0, 0, 780]
[84, 0, 0, 0, 0, 20, 0, 0, 0, 20, 20, 20, 20, 0, 0, 20, 20, 0, 20, 20, 0, 0, 20, 20, 20, 0, 20, 0, 20, 20, 0, 20, 0, 20, 20, 0, 0, 0, 0, 20, 20, 20, 0, 0, 0, 0, 20, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 20, 20, 0, 0, 0, 0, 20, 20, 20, 0, 20, 0, 20, 0, 0, 0, 20, 20, 0, 20, 0, 0, 20, 0, 0, 20, 0, 0, 20, 0, 20, 0, 0, 0, 0, 0, 800]
[86, 0, 0, 0, 0, 20, 0, 0, 0, 20, 20, 20, 20, 0, 0, 20, 20, 0, 20, 20, 0, 0, 20, 20, 20, 0, 20, 0, 20, 20, 40, 20, 0, 20, 20, 0, 0, 0, 0, 20, 20, 20, 0, 0, 0, 0, 20, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 20, 20, 0, 0, 0, 0, 20, 20, 20, 0, 20, 0, 20, 0, 0, 0, 20, 20, 0, 20, 0, 0, 20, 0, 0, 20, 0, 0, 20, 0, 20, 0, 0, 0, 0, 0, 820]
[87, 0, 0, 0, 0, 20, 0, 0, 0, 20, 20, 20, 20, 0, 0, 20, 20, 0, 20, 20, 0, 0, 20, 20, 20, 0, 20, 0, 20, 20, 40, 20, 0, 20, 20, 0, 0, 0, 0, 20, 20, 20, 0, 0, 0, 0, 20, 0, 20, 0, 0, 20, 0, 20, 0, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 20, 20, 0, 0, 0, 0, 20, 20, 20, 0, 20, 0, 20, 0, 0, 0, 20, 20, 0, 20, 0, 0, 20, 0, 0, 20, 20, 0, 20, 0, 20, 0, 0, 0, 0, 0, 860]
[88, 0, 0, 0, 0, 20, 0, 0, 0, 20, 20, 20, 20, 0, 0, 20, 20, 0, 20, 20, 0, 0, 20, 20, 20, 0, 20, 0, 20, 20, 40, 20, 0, 20, 20, 0, 0, 0, 0, 20, 20, 20, 0, 0, 0, 0, 20, 0, 20, 0, 0, 20, 0, 20, 0, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 20, 20, 0, 0, 0, 0, 20, 20, 20, 20, 20, 0, 20, 0, 0, 0, 20, 20, 0, 20, 0, 0, 20, 0, 0, 20, 20, 20, 20, 0, 20, 0, 0, 0, 0, 0, 900]
[89, 0, 0, 0, 0, 20, 0, 0, 0, 20, 20, 20, 20, 0, 0, 20, 20, 0, 20, 20, 0, 0, 20, 20, 20, 0, 20, 0, 20, 20, 40, 20, 0, 20, 20, 0, 0, 0, 0, 40, 20, 20, 0, 0, 0, 0, 20, 0, 20, 0, 0, 20, 0, 20, 0, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 20, 20, 0, 0, 0, 0, 20, 20, 20, 20, 20, 0, 20, 0, 0, 0, 20, 20, 0, 20, 0, 0, 20, 0, 0, 20, 20, 20, 20, 0, 20, 0, 0, 0, 0, 0, 920]
[89, 0, 0, 0, 0, 20, 0, 0, 0, 20, 20, 20, 20, 0, 0, 20, 20, 0, 20, 20, 0, 0, 20, 20, 20, 0, 20, 0, 20, 20, 40, 20, 0, 20, 20, 0, 0, 0, 0, 40, 20, 20, 0, 0, 0, 0, 20, 0, 20, 0, 0, 20, 0, 20, 0, 0, 0, 0, 0, 0, 20, 0, 0, 20, 20, 20, 20, 0, 0, 0, 0, 20, 20, 20, 20, 20, 0, 20, 0, 0, 0, 20, 20, 0, 20, 0, 0, 20, 0, 0, 20, 20, 20, 20, 0, 20, 0, 0, 0, 0, 0, 940]
[92, 0, 0, 0, 0, 20, 0, 0, 0, 20, 20, 20, 20, 0, 0, 20, 20, 0, 20, 20, 0, 0, 20, 20, 20, 0, 20, 0, 20, 20, 40, 20, 0, 20, 20, 0, 0, 0, 0, 40, 20, 20, 0, 0, 0, 0, 20, 0, 20, 0, 0, 20, 0, 20, 0, 0, 0, 0, 20, 0, 20, 0, 0, 20, 20, 20, 20, 0, 0, 0, 0, 20, 20, 20, 20, 20, 0, 20, 0, 0, 0, 20, 20, 0, 20, 0, 0, 20, 0, 0, 20, 20, 20, 20, 0, 20, 0, 0, 0, 0, 0, 960]
[92, 0, 0, 0, 0, 20, 0, 0, 0, 20, 20, 20, 20, 0, 0, 20, 40, 0, 20, 20, 0, 0, 20, 20, 20, 0, 20, 0, 20, 20, 40, 20, 0, 20, 20, 0, 0, 0, 0, 40, 20, 20, 0, 0, 0, 0, 20, 0, 20, 0, 0, 20, 0, 20, 0, 0, 0, 0, 20, 0, 20, 0, 0, 20, 20, 20, 20, 0, 0, 0, 0, 20, 20, 20, 20, 20, 0, 20, 0, 0, 0, 20, 20, 0, 20, 0, 0, 20, 0, 0, 20, 20, 20, 20, 0, 20, 0, 0, 0, 0, 0, 980]
[95, 0, 0, 0, 0, 20, 0, 0, 0, 20, 20, 20, 20, 0, 0, 20, 40, 20, 20, 20, 0, 0, 20, 20, 20, 0, 20, 0, 20, 20, 40, 20, 0, 20, 20, 0, 0, 0, 0, 40, 20, 20, 0, 0, 0, 0, 20, 0, 20, 0, 0, 20, 0, 20, 0, 0, 20, 0, 20, 0, 20, 0, 0, 20, 20, 20, 20, 0, 0, 0, 0, 20, 20, 20, 20, 20, 0, 20, 0, 0, 0, 20, 20, 0, 20, 0, 0, 20, 0, 0, 20, 20, 20, 20, 0, 20, 0, 0, 0, 0, 0, 1020]
[98, 0, 0, 0, 0, 20, 0, 0, 0, 20, 20, 20, 20, 0, 0, 20, 40, 20, 20, 20, 0, 0, 20, 20, 20, 0, 20, 0, 20, 20, 40, 20, 0, 20, 20, 0, 0, 0, 0, 40, 20, 20, 0, 0, 0, 0, 20, 0, 20, 0, 0, 20, 0, 20, 0, 0, 20, 0, 20, 0, 40, 0, 0, 20, 20, 20, 20, 0, 0, 0, 0, 20, 20, 20, 20, 20, 0, 20, 0, 0, 0, 20, 20, 0, 20, 0, 0, 20, 0, 0, 20, 20, 20, 20, 0, 20, 0, 0, 0, 0, 0, 1040]
[98, 0, 0, 0, 0, 20, 0, 0, 0, 20, 20, 20, 20, 0, 0, 20, 40, 20, 20, 20, 0, 0, 20, 20, 20, 0, 20, 0, 20, 20, 40, 20, 0, 20, 20, 0, 0, 0, 0, 40, 20, 20, 0, 20, 0, 0, 20, 0, 20, 0, 0, 20, 0, 20, 0, 0, 20, 0, 20, 0, 40, 0, 0, 20, 20, 20, 20, 0, 0, 0, 0, 20, 20, 20, 20, 20, 0, 20, 0, 0, 0, 20, 20, 0, 20, 0, 0, 20, 0, 0, 20, 20, 20, 20, 0, 20, 0, 0, 0, 0, 0, 1060]
[99, 0, 0, 0, 0, 20, 0, 0, 0, 20, 20, 20, 20, 0, 0, 20, 40, 20, 20, 20, 0, 0, 20, 20, 20, 0, 20, 0, 20, 20, 40, 20, 0, 20, 20, 0, 0, 0, 0, 40, 20, 20, 0, 20, 0, 0, 20, 0, 20, 0, 0, 20, 0, 20, 0, 0, 20, 0, 20, 0, 40, 0, 0, 20, 20, 20, 20, 0, 0, 0, 0, 20, 20, 20, 20, 20, 0, 20, 0, 20, 0, 20, 20, 0, 20, 0, 0, 20, 0, 0, 20, 20, 20, 20, 0, 20, 0, 0, 0, 0, 0, 1080]
[99, 0, 0, 0, 20, 20, 0, 0, 0, 20, 20, 20, 20, 0, 0, 20, 40, 20, 20, 20, 0, 0, 20, 20, 20, 0, 20, 0, 20, 20, 40, 20, 0, 20, 20, 0, 0, 0, 0, 40, 20, 20, 0, 20, 0, 0, 20, 0, 20, 0, 0, 20, 0, 20, 0, 0, 20, 0, 20, 0, 40, 0, 0, 20, 20, 20, 20, 0, 0, 0, 0, 20, 20, 20, 20, 20, 0, 20, 0, 20, 0, 20, 20, 0, 20, 0, 0, 20, 0, 0, 20, 20, 20, 20, 0, 20, 0, 0, 0, 0, 0, 1100]
[101, 0, 0, 0, 20, 20, 0, 0, 0, 20, 20, 20, 20, 0, 0, 20, 40, 20, 20, 20, 0, 0, 20, 20, 20, 0, 20, 0, 20, 20, 40, 20, 0, 20, 20, 0, 0, 0, 0, 40, 20, 20, 0, 20, 0, 0, 20, 0, 20, 0, 0, 20, 0, 20, 0, 0, 20, 0, 20, 20, 40, 0, 0, 20, 20, 20, 20, 0, 0, 0, 0, 20, 20, 20, 20, 20, 0, 20, 0, 20, 0, 20, 20, 0, 20, 0, 0, 20, 0, 0, 20, 20, 20, 20, 0, 20, 0, 0, 0, 0, 0, 1120]
[101, 0, 0, 0, 20, 20, 0, 0, 0, 20, 20, 20, 20, 0, 0, 20, 40, 20, 20, 20, 0, 0, 20, 20, 20, 0, 20, 0, 20, 20, 40, 20, 0, 20, 20, 20, 0, 0, 0, 40, 20, 20, 0, 20, 0, 0, 20, 0, 20, 0, 0, 20, 0, 20, 0, 0, 20, 0, 20, 20, 40, 0, 0, 20, 20, 20, 20, 0, 0, 0, 0, 20, 20, 20, 20, 20, 0, 20, 0, 20, 0, 20, 20, 0, 20, 0, 0, 20, 0, 0, 20, 20, 20, 20, 0, 20, 0, 0, 0, 0, 0, 1140]
