[70, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 20, 0, 20, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 20, 0, 0, 0, 0, 0, 0, 0, 240]
[73, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 20, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 20, 0, 20, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 20, 0, 0, 0, 0, 0, 0, 0, 260]
[74, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 20, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 20, 0, 20, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 20, 0, 0, 0, 0, 0, 0, 0, 280]
[75, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 20, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 20, 0, 20, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 20, 20, 0, 0, 0, 0, 0, 0, 380]
[79, 0, 0, 0, 20, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 20, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 20, 0, 20, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 20, 20, 0, 0, 0, 0, 0, 0, 400]
[80, 0, 0, 0, 20, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 20, 0, 20, 0, 0, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 20, 0, 20, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 20, 20, 0, 0, 0, 0, 0, 0, 440]
[82, 0, 0, 0, 20, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 20, 0, 20, 0, 20, 0, 0, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 20, 0, 20, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 20, 20, 20, 0, 0, 0, 0, 0, 480]
[84, 0, 0, 0, 20, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 20, 0, 20, 0, 20, 0, 0, 20, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 20, 0, 20, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 20, 20, 20, 0, 0, 0, 0, 0, 520]
[85, 0, 0, 0, 20, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 20, 0, 20, 0, 20, 0, 0, 20, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 20, 0, 20, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 20, 0, 0, 0, 20, 0, 20, 0, 0, 0, 0, 0, 0, 20, 0, 20, 20, 20, 0, 0, 0, 0, 0, 560]
[86, 0, 0, 20, 20, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 20, 0, 20, 0, 20, 0, 0, 20, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 20, 0, 20, 0, 0, 20, 0, 0, 20, 0, 0, 0, 20, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 20, 0, 0, 0, 20, 0, 20, 0, 0, 0, 0, 0, 0, 20, 0, 20, 20, 20, 0, 0, 0, 0, 0, 600]
[87, 0, 0, 20, 20, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 20, 0, 20, 0, 20, 0, 0, 20, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 20, 0, 20, 20, 0, 20, 0, 0, 20, 0, 0, 0, 20, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 20, 0, 0, 0, 20, 0, 20, 0, 0, 0, 0, 0, 0, 20, 0, 20, 20, 20, 0, 0, 0, 0, 0, 620]
[88, 0, 0, 20, 20, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 20, 0, 20, 0, 20, 0, 0, 20, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 20, 0, 20, 20, 0, 20, 0, 0, 20, 0, 0, 0, 20, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 20, 0, 0, 0, 20, 0, 20, 0, 20, 0, 0, 0, 0, 20, 0, 20, 20, 20, 0, 0, 0, 0, 0, 640]
[90, 0, 20, 20, 20, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 20, 0, 20, 0, 20, 0, 0, 20, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 20, 0, 20, 20, 0, 20, 0, 0, 20, 0, 0, 0, 20, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 20, 0, 20, 0, 0, 0, 0, 0, 0, 20, 20, 0, 20, 0, 0, 0, 20, 0, 20, 0, 20, 0, 0, 0, 0, 20, 0, 20, 20, 20, 0, 0, 0, 0, 0, 680]
[91, 0, 20, 20, 20, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 20, 0, 20, 0, 20, 0, 0, 20, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 20, 0, 20, 20, 0, 20, 0, 0, 20, 0, 0, 0, 20, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 20, 0, 20, 0, 0, 0, 20, 0, 0, 20, 20, 0, 20, 0, 0, 0, 20, 0, 20, 0, 20, 0, 0, 0, 0, 20, 0, 20, 20, 20, 0, 0, 0, 0, 0, 700]
[92, 0, 20, 20, 20, 0, 20, 0, 0, 0, 0, 0, 0, 20, 0, 20, 20, 0, 0, 20, 0, 20, 0, 20, 0, 0, 20, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 20, 0, 20, 20, 0, 20, 0, 0, 20, 0, 0, 0, 20, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 20, 0, 20, 0, 0, 0, 20, 0, 0, 20, 20, 0, 20, 0, 0, 0, 20, 0, 20, 0, 20, 0, 0, 0, 0, 20, 0, 20, 20, 20, 0, 0, 0, 0, 0, 720]
[93, 0, 20, 20, 20, 0, 20, 0, 0, 0, 0, 0, 0, 20, 0, 20, 20, 0, 0, 20, 0, 20, 0, 20, 0, 0, 20, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 20, 0, 20, 20, 0, 20, 0, 0, 20, 0, 0, 0, 20, 0, 0, 20, 0, 20, 20, 0, 0, 0, 0, 20, 0, 20, 0, 0, 0, 20, 0, 0, 20, 20, 0, 20, 0, 20, 0, 20, 0, 20, 0, 20, 0, 20, 0, 0, 20, 0, 20, 20, 20, 0, 0, 0, 0, 0, 780]
[96, 0, 20, 20, 20, 0, 20, 20, 0, 0, 0, 0, 0, 20, 0, 20, 20, 0, 0, 20, 0, 20, 0, 20, 0, 0, 20, 20, 20, 0, 20, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 20, 0, 20, 20, 0, 20, 0, 0, 20, 20, 0, 0, 20, 0, 0, 20, 0, 20, 20, 0, 0, 0, 0, 20, 0, 20, 0, 0, 0, 20, 0, 0, 20, 20, 0, 20, 0, 20, 0, 20, 0, 20, 20, 20, 0, 20, 0, 0, 20, 0, 20, 20, 20, 0, 0, 0, 0, 0, 860]
[97, 0, 20, 20, 20, 0, 20, 20, 0, 0, 0, 0, 0, 20, 0, 20, 20, 0, 0, 20, 0, 20, 0, 20, 0, 0, 20, 20, 20, 0, 20, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 20, 0, 20, 20, 0, 20, 0, 0, 20, 20, 0, 0, 20, 0, 0, 20, 0, 20, 20, 0, 0, 0, 0, 20, 0, 20, 0, 0, 0, 20, 0, 0, 20, 20, 0, 20, 0, 20, 0, 20, 0, 20, 20, 20, 0, 20, 0, 20, 20, 0, 20, 20, 20, 0, 0, 0, 0, 0, 880]
[98, 0, 20, 20, 20, 0, 20, 20, 0, 0, 0, 0, 0, 20, 0, 20, 20, 0, 0, 20, 0, 20, 0, 20, 0, 0, 20, 20, 20, 0, 20, 0, 0, 0, 0, 0, 0, 0, 20, 20, 20, 0, 0, 20, 0, 20, 20, 0, 20, 0, 0, 20, 20, 0, 20, 20, 0, 0, 20, 0, 20, 20, 0, 0, 0, 0, 20, 0, 20, 0, 0, 0, 20, 0, 0, 20, 20, 0, 20, 0, 20, 0, 20, 0, 20, 20, 20, 0, 20, 0, 20, 20, 0, 20, 20, 20, 20, 0, 0, 0, 0, 940]
[100, 0, 20, 20, 20, 0, 20, 20, 0, 0, 0, 0, 0, 20, 0, 20, 20, 20, 0, 20, 0, 20, 0, 20, 0, 0, 20, 20, 20, 0, 20, 0, 0, 0, 0, 0, 0, 0, 20, 20, 20, 0, 0, 20, 0, 20, 20, 0, 20, 0, 0, 20, 20, 0, 20, 20, 0, 0, 20, 0, 20, 20, 0, 0, 0, 0, 20, 0, 20, 0, 0, 0, 20, 0, 0, 20, 20, 0, 20, 0, 20, 0, 20, 0, 20, 20, 20, 0, 20, 0, 20, 20, 0, 20, 20, 20, 20, 0, 0, 0, 0, 960]
[103, 0, 20, 20, 20, 0, 20, 20, 0, 0, 0, 0, 0, 20, 0, 20, 20, 20, 0, 20, 0, 20, 0, 20, 0, 0, 20, 20, 20, 0, 20, 0, 0, 0, 0, 0, 0, 0, 20, 20, 20, 0, 40, 20, 0, 20, 20, 0, 20, 0, 0, 20, 20, 0, 20, 20, 0, 0, 20, 0, 20, 20, 0, 0, 0, 0, 20, 0, 20, 0, 0, 0, 20, 0, 0, 20, 20, 0, 20, 0, 20, 0, 20, 0, 20, 20, 20, 0, 20, 0, 20, 20, 0, 20, 20, 20, 20, 0, 0, 20, 0, 1000]
[104, 0, 20, 20, 20, 0, 20, 20, 0, 0, 0, 0, 0, 20, 0, 20, 20, 20, 0, 20, 0, 20, 0, 20, 0, 0, 20, 20, 20, 0, 20, 0, 0, 0, 0, 0, 0, 0, 20, 20, 20, 0, 40, 20, 0, 20, 20, 0, 20, 0, 0, 20, 20, 0, 20, 20, 0, 0, 20, 0, 20, 20, 0, 0, 0, 0, 20, 0, 20, 0, 0, 0, 20, 0, 0, 20, 20, 0, 20, 0, 20, 0, 20, 0, 20, 20, 20, 0, 20, 0, 20, 20, 0, 20, 20, 20, 20, 20, 0, 20, 0, 1020]
[105, 0, 20, 20, 20, 0, 20, 20, 0, 0, 0, 0, 0, 20, 0, 20, 20, 20, 0, 20, 0, 20, 0, 20, 0, 0, 20, 20, 20, 0, 20, 0, 0, 0, 0, 0, 0, 0, 20, 20, 20, 0, 40, 20, 0, 20, 20, 0, 20, 0, 0, 20, 20, 0, 20, 20, 0, 20, 20, 0, 20, 20, 0, 0, 0, 0, 20, 0, 20, 0, 0, 0, 20, 0, 0, 20, 20, 0, 20, 0, 20, 0, 20, 0, 20, 20, 20, 0, 20, 0, 20, 20, 0, 20, 20, 20, 20, 20, 0, 20, 20, 1060]
[108, 0, 20, 20, 20, 0, 20, 20, 0, 0, 0, 0, 0, 20, 0, 20, 20, 20, 20, 20, 0, 20, 0, 20, 0, 0, 20, 20, 20, 0, 20, 0, 0, 0, 0, 0, 0, 0, 20, 20, 20, 0, 40, 20, 0, 20, 20, 0, 20, 0, 0, 20, 20, 0, 20, 20, 0, 20, 20, 0, 20, 20, 0, 0, 0, 20, 20, 0, 20, 0, 0, 0, 20, 0, 0, 20, 20, 0, 20, 0, 20, 0, 20, 0, 20, 20, 20, 20, 20, 0, 20, 20, 0, 20, 20, 20, 20, 20, 0, 20, 20, 1120]
[109, 0, 20, 20, 20, 0, 20, 20, 0, 0, 0, 0, 0, 20, 0, 20, 20, 20, 20, 20, 0, 20, 0, 20, 0, 0, 20, 20, 20, 0, 20, 0, 0, 0, 0, 0, 0, 0, 20, 20, 20, 0, 40, 20, 0, 20, 20, 0, 20, 0, 0, 20, 20, 0, 20, 20, 0, 20, 20, 0, 20, 20, 0, 0, 0, 20, 20, 0, 20, 0, 0, 20, 20, 0, 0, 20, 20, 0, 20, 0, 20, 0, 20, 0, 20, 20, 20, 20, 20, 0, 20, 20, 0, 20, 20, 20, 20, 20, 0, 20, 20, 1140]
[110, 0, 20, 20, 20, 0, 20, 20, 0, 0, 0, 0, 0, 20, 0, 20, 20, 20, 20, 20, 0, 20, 20, 20, 0, 0, 20, 20, 20, 0, 20, 0, 20, 20, 0, 0, 0, 0, 20, 20, 20, 0, 40, 20, 0, 20, 20, 0, 20, 0, 0, 20, 20, 0, 20, 20, 0, 20, 20, 0, 20, 20, 0, 0, 0, 20, 20, 0, 20, 0, 0, 20, 20, 0, 0, 20, 20, 0, 20, 0, 20, 0, 20, 0, 20, 20, 20, 20, 20, 0, 20, 20, 0, 20, 20, 20, 20, 20, 0, 20, 20, 1200]
[111, 0, 20, 20, 20, 0, 20, 20, 0, 20, 0, 0, 0, 20, 0, 40, 20, 20, 20, 20, 20, 20, 20, 20, 0, 0, 20, 20, 20, 20, 20, 0, 20, 20, 0, 0, 0, 0, 20, 20, 20, 0, 40, 20, 0, 20, 20, 0, 20, 0, 0, 20, 20, 0, 20, 20, 0, 20, 20, 0, 20, 20, 0, 0, 0, 20, 20, 0, 20, 0, 0, 20, 20, 0, 0, 20, 20, 0, 20, 0, 20, 0, 20, 0, 20, 20, 20, 20, 20, 0, 20, 20, 0, 20, 20, 20, 20, 20, 0, 20, 20, 1280]
[114, 0, 20, 20, 20, 0, 20, 20, 0, 20, 0, 0, 0, 20, 0, 40, 20, 20, 20, 20, 20, 20, 20, 20, 0, 0, 20, 20, 20, 20, 20, 0, 20, 20, 0, 0, 0, 0, 20, 20, 20, 0, 40, 20, 0, 20, 20, 0, 20, 0, 0, 40, 20, 0, 20, 20, 0, 20, 20, 0, 20, 20, 0, 0, 0, 20, 20, 0, 20, 0, 0, 20, 20, 0, 0, 20, 20, 0, 20, 0, 20, 0, 20, 0, 20, 20, 20, 20, 20, 0, 20, 20, 0, 20, 20, 20, 20, 20, 0, 20, 20, 1300]
[115, 0, 20, 20, 20, 0, 20, 20, 0, 20, 0, 0, 0, 20, 0, 40, 20, 20, 20, 20, 20, 20, 20, 20, 0, 0, 20, 20, 20, 20, 20, 20, 20, 20, 0, 0, 0, 0, 20, 20, 20, 0, 40, 20, 0, 20, 20, 0, 20, 0, 0, 40, 20, 0, 20, 20, 0, 20, 20, 0, 20, 20, 0, 0, 0, 20, 20, 0, 20, 0, 0, 20, 20, 0, 0, 20, 20, 0, 20, 0, 20, 0, 20, 0, 20, 20, 20, 20, 20, 0, 20, 20, 0, 20, 20, 20, 20, 20, 0, 20, 20, 1320]
[118, 0, 20, 20, 20, 0, 20, 20, 0, 20, 0, 0, 0, 20, 0, 40, 20, 20, 20, 20, 20, 20, 20, 20, 0, 0, 20, 20, 20, 20, 20, 20, 20, 20, 0, 0, 0, 0, 20, 20, 20, 0, 40, 20, 0, 20, 20, 0, 20, 0, 0, 40, 20, 0, 20, 20, 0, 20, 20, 0, 20, 20, 0, 0, 0, 20, 20, 0, 20, 0, 0, 20, 20, 20, 0, 20, 20, 0, 20, 0, 20, 0, 20, 0, 20, 20, 20, 20, 20, 0, 20, 20, 0, 20, 20, 20, 20, 20, 0, 20, 20, 1340]
[120, 0, 20, 20, 20, 0, 20, 20, 0, 20, 0, 0, 0, 20, 0, 40, 20, 20, 20, 20, 20, 20, 20, 20, 0, 0, 20, 20, 20, 20, 20, 20, 20, 20, 0, 0, 0, 0, 20, 20, 20, 0, 40, 20, 0, 20, 20, 0, 20, 0, 0, 40, 20, 0, 20, 20, 0, 20, 20, 0, 20, 20, 0, 0, 0, 20, 20, 0, 20, 0, 0, 20, 20, 20, 0, 20, 20, 0, 20, 0, 20, 0, 20, 0, 20, 20, 20, 20, 20, 20, 20, 20, 0, 20, 20, 20, 20, 20, 20, 20, 20, 1380]
[123, 0, 20, 20, 20, 0, 20, 20, 0, 20, 0, 0, 0, 20, 0, 40, 20, 20, 20, 20, 20, 20, 20, 20, 0, 0, 20, 20, 20, 20, 20, 20, 20, 20, 0, 0, 0, 0, 20, 20, 20, 0, 40, 20, 0, 20, 20, 0, 20, 0, 0, 40, 20, 0, 20, 20, 0, 20, 20, 20, 20, 20, 0, 0, 0, 20, 20, 0, 20, 0, 0, 20, 20, 20, 0, 20, 20, 0, 20, 0, 20, 0, 20, 0, 20, 20, 20, 20, 20, 20, 20, 20, 0, 20, 20, 20, 20, 20, 20, 20, 20, 1400]
[124, 0, 20, 20, 20, 0, 20, 20, 0, 20, 0, 0, 0, 20, 0, 40, 20, 20, 20, 20, 20, 20, 20, 20, 0, 0, 20, 20, 20, 20, 20, 20, 20, 20, 0, 0, 0, 0, 20, 20, 20, 0, 40, 20, 0, 20, 20, 0, 20, 0, 0, 40, 20, 0, 20, 20, 0, 20, 20, 20, 20, 20, 0, 0, 0, 20, 20, 20, 20, 0, 0, 20, 20, 20, 0, 20, 20, 0, 20, 0, 20, 0, 20, 0, 20, 20, 20, 20, 20, 20, 20, 20, 0, 20, 20, 20, 20, 20, 20, 20, 20, 1420]
