[78, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 220]
[79, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 240]
[80, 0, 0, 20, 20, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 280]
[81, 0, 0, 20, 20, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 20, 0, 0, 20, 0, 0, 0, 0, 0, 20, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 320]
[83, 0, 0, 20, 20, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 20, 0, 0, 20, 0, 0, 0, 0, 0, 20, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 340]
[84, 0, 20, 20, 20, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 20, 0, 0, 20, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 20, 20, 20, 0, 0, 20, 0, 0, 0, 0, 0, 20, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 380]
[85, 0, 20, 20, 20, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 20, 0, 0, 20, 0, 0, 0, 20, 0, 0, 0, 0, 0, 20, 20, 20, 20, 0, 0, 20, 0, 0, 0, 0, 0, 20, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 400]
[86, 0, 20, 20, 20, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 20, 0, 0, 20, 0, 0, 0, 20, 0, 0, 0, 0, 0, 20, 20, 20, 20, 0, 0, 20, 0, 0, 0, 0, 0, 20, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 420]
[87, 0, 20, 20, 20, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 20, 0, 0, 20, 0, 0, 0, 20, 0, 0, 0, 0, 0, 20, 20, 20, 20, 0, 0, 20, 0, 0, 0, 0, 0, 20, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 440]
[89, 0, 20, 20, 20, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 20, 0, 0, 20, 0, 0, 0, 20, 0, 0, 0, 0, 0, 20, 20, 20, 20, 0, 0, 20, 0, 0, 0, 20, 0, 20, 0, 0, 0, 20, 0, 0, 0, 0, 0, 20, 0, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 500]
[90, 0, 20, 20, 20, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 0, 20, 0, 20, 0, 0, 20, 0, 0, 0, 20, 0, 0, 0, 0, 0, 20, 20, 20, 20, 0, 0, 20, 0, 0, 0, 20, 0, 20, 0, 0, 0, 20, 0, 0, 0, 0, 0, 20, 0, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 20, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 540]
[91, 0, 20, 20, 20, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 20, 20, 0, 20, 0, 0, 20, 0, 0, 0, 20, 0, 0, 0, 0, 0, 20, 20, 20, 20, 0, 0, 20, 0, 0, 0, 20, 0, 20, 0, 0, 0, 20, 0, 0, 0, 0, 0, 20, 0, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 20, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 560]
[92, 0, 20, 20, 20, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 20, 20, 0, 20, 0, 0, 20, 0, 0, 0, 20, 0, 0, 0, 0, 0, 20, 20, 20, 20, 0, 0, 20, 0, 0, 0, 20, 0, 20, 0, 0, 0, 20, 0, 0, 0, 0, 0, 20, 0, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 20, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 580]
[93, 0, 20, 20, 20, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 20, 20, 0, 20, 0, 0, 20, 0, 0, 0, 20, 0, 0, 0, 0, 0, 20, 20, 20, 20, 0, 0, 20, 0, 0, 0, 20, 0, 20, 0, 0, 0, 20, 0, 0, 0, 0, 0, 20, 0, 20, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 20, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 600]
[97, 0, 20, 20, 20, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 20, 20, 0, 20, 0, 0, 20, 0, 0, 0, 20, 0, 0, 0, 0, 0, 20, 20, 20, 20, 0, 0, 20, 0, 20, 0, 20, 0, 20, 0, 0, 0, 20, 0, 20, 0, 0, 0, 20, 0, 20, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 20, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 20, 0, 0, 0, 660]
[98, 0, 20, 20, 20, 0, 20, 0, 0, 20, 0, 20, 0, 0, 0, 20, 0, 0, 20, 0, 20, 20, 0, 20, 0, 0, 20, 0, 0, 0, 20, 0, 0, 0, 0, 0, 20, 20, 20, 20, 0, 0, 20, 0, 20, 0, 20, 0, 20, 0, 0, 0, 20, 0, 20, 20, 0, 0, 20, 0, 20, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 20, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 20, 0, 0, 0, 700]
[99, 0, 20, 20, 20, 0, 20, 0, 0, 20, 0, 20, 0, 0, 0, 20, 0, 0, 20, 0, 20, 20, 20, 20, 0, 0, 20, 0, 0, 0, 20, 0, 0, 20, 0, 0, 20, 20, 20, 20, 0, 0, 20, 0, 20, 0, 20, 0, 20, 0, 0, 0, 20, 0, 20, 20, 0, 0, 20, 0, 20, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 20, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 20, 0, 0, 0, 740]
[101, 0, 20, 20, 20, 0, 20, 0, 0, 20, 0, 20, 0, 0, 0, 20, 0, 0, 20, 0, 20, 20, 20, 20, 0, 0, 20, 0, 0, 0, 20, 0, 0, 20, 0, 0, 20, 20, 20, 20, 0, 0, 20, 0, 20, 0, 20, 0, 20, 0, 0, 0, 20, 0, 20, 20, 0, 0, 20, 0, 20, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 20, 0, 20, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 20, 0, 0, 0, 760]
[103, 0, 20, 20, 20, 0, 20, 0, 0, 20, 0, 20, 0, 0, 0, 20, 0, 0, 20, 0, 20, 20, 20, 20, 0, 0, 20, 0, 0, 0, 20, 0, 0, 20, 0, 0, 20, 20, 20, 20, 0, 0, 20, 0, 20, 0, 20, 0, 20, 0, 0, 0, 20, 0, 20, 20, 0, 0, 20, 0, 20, 20, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 20, 20, 0, 0, 20, 0, 20, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 20, 0, 0, 0, 800]
[104, 0, 20, 20, 20, 0, 20, 0, 0, 20, 0, 20, 0, 0, 0, 20, 0, 20, 20, 0, 20, 20, 20, 20, 0, 0, 20, 0, 0, 0, 20, 0, 0, 20, 0, 0, 20, 20, 20, 20, 0, 0, 20, 0, 20, 0, 20, 0, 20, 0, 0, 0, 20, 0, 20, 20, 0, 0, 20, 0, 20, 20, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 20, 20, 0, 0, 20, 0, 20, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 20, 0, 0, 0, 820]
[105, 0, 20, 20, 20, 0, 20, 0, 0, 20, 0, 20, 0, 0, 0, 20, 0, 20, 20, 0, 20, 20, 20, 20, 0, 0, 20, 0, 0, 0, 20, 0, 0, 20, 0, 0, 20, 20, 20, 20, 0, 0, 20, 0, 20, 0, 20, 0, 20, 0, 0, 0, 20, 0, 20, 20, 0, 0, 20, 0, 20, 20, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 20, 20, 0, 0, 20, 20, 20, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 20, 0, 20, 0, 0, 0, 860]
[107, 0, 20, 20, 20, 0, 20, 0, 0, 20, 0, 20, 0, 0, 0, 20, 0, 20, 20, 0, 20, 20, 20, 20, 0, 0, 20, 0, 0, 0, 20, 0, 0, 20, 0, 0, 20, 20, 20, 20, 0, 0, 20, 0, 20, 0, 20, 0, 20, 0, 0, 0, 20, 0, 20, 20, 0, 0, 20, 0, 20, 20, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 20, 20, 0, 0, 20, 20, 20, 20, 20, 0, 20, 0, 0, 0, 0, 0, 0, 0, 20, 0, 20, 0, 20, 0, 0, 0, 880]
[108, 0, 20, 20, 20, 0, 20, 0, 0, 20, 0, 20, 0, 0, 0, 20, 0, 20, 20, 0, 20, 20, 20, 20, 0, 0, 20, 0, 0, 0, 20, 20, 0, 20, 0, 0, 20, 20, 20, 20, 0, 0, 20, 0, 20, 0, 20, 0, 20, 0, 0, 0, 20, 0, 20, 20, 0, 0, 20, 0, 20, 20, 20, 20, 0, 0, 0, 0, 0, 0, 20, 20, 20, 0, 0, 20, 20, 0, 0, 20, 20, 20, 20, 20, 0, 20, 0, 0, 0, 0, 0, 0, 0, 20, 0, 20, 0, 20, 0, 0, 0, 940]
[110, 0, 20, 20, 20, 0, 20, 0, 0, 20, 0, 20, 0, 0, 0, 20, 0, 20, 20, 0, 20, 20, 20, 20, 0, 0, 20, 0, 20, 0, 20, 20, 0, 20, 0, 0, 20, 20, 20, 20, 0, 0, 20, 0, 20, 0, 20, 0, 20, 0, 0, 0, 20, 0, 20, 20, 0, 0, 20, 0, 20, 20, 20, 20, 0, 0, 0, 0, 0, 0, 20, 20, 20, 0, 0, 20, 20, 0, 0, 20, 20, 20, 20, 20, 0, 20, 0, 20, 0, 0, 0, 0, 0, 20, 0, 20, 0, 20, 0, 0, 0, 980]
[111, 0, 20, 20, 20, 0, 20, 0, 0, 20, 0, 20, 0, 0, 0, 20, 0, 20, 20, 0, 20, 20, 20, 20, 0, 0, 20, 0, 20, 0, 20, 20, 0, 20, 0, 0, 20, 20, 20, 20, 0, 0, 20, 0, 20, 0, 20, 0, 20, 0, 0, 0, 20, 0, 20, 20, 0, 0, 20, 0, 20, 20, 20, 20, 0, 0, 0, 20, 0, 0, 20, 20, 20, 20, 0, 20, 20, 0, 0, 20, 20, 20, 20, 20, 0, 20, 20, 20, 0, 0, 0, 0, 0, 20, 0, 20, 0, 20, 0, 0, 0, 1040]
[113, 0, 20, 20, 20, 0, 20, 0, 20, 20, 0, 20, 0, 0, 0, 20, 0, 20, 20, 0, 20, 20, 20, 20, 0, 0, 20, 0, 20, 0, 20, 20, 0, 20, 0, 0, 20, 20, 20, 20, 0, 0, 20, 0, 20, 0, 20, 0, 20, 0, 0, 0, 20, 0, 20, 20, 0, 0, 20, 0, 20, 20, 20, 20, 0, 0, 0, 20, 0, 0, 20, 20, 20, 20, 0, 20, 20, 0, 0, 20, 20, 20, 20, 20, 0, 20, 20, 20, 0, 0, 0, 0, 0, 20, 0, 20, 0, 20, 0, 0, 0, 1060]
[114, 0, 20, 20, 20, 0, 20, 0, 20, 20, 0, 20, 0, 0, 0, 20, 0, 20, 20, 0, 20, 20, 20, 20, 0, 0, 20, 0, 20, 0, 20, 20, 0, 20, 0, 0, 20, 20, 20, 20, 0, 0, 20, 0, 20, 0, 20, 0, 20, 0, 20, 0, 20, 0, 20, 20, 0, 20, 20, 0, 20, 20, 20, 20, 0, 20, 0, 20, 20, 0, 20, 20, 20, 20, 0, 20, 20, 0, 0, 20, 20, 20, 20, 20, 0, 20, 20, 20, 0, 0, 0, 0, 0, 20, 0, 20, 0, 20, 0, 0, 0, 1140]
[115, 0, 20, 20, 20, 0, 20, 20, 20, 20, 0, 20, 0, 0, 0, 20, 0, 20, 20, 0, 20, 20, 20, 20, 0, 0, 20, 0, 20, 0, 20, 20, 0, 20, 0, 0, 20, 20, 20, 20, 0, 0, 20, 0, 20, 0, 20, 0, 20, 0, 20, 0, 20, 0, 20, 20, 0, 20, 20, 0, 20, 20, 20, 20, 0, 20, 0, 20, 20, 0, 20, 20, 20, 20, 0, 20, 20, 0, 0, 20, 20, 20, 20, 20, 0, 20, 20, 20, 0, 0, 0, 0, 0, 20, 0, 20, 0, 20, 0, 0, 20, 1180]
[116, 0, 20, 20, 20, 0, 20, 20, 20, 20, 0, 20, 0, 20, 0, 20, 0, 20, 20, 0, 20, 20, 20, 20, 0, 0, 20, 0, 20, 0, 20, 20, 0, 20, 0, 0, 20, 20, 20, 20, 0, 0, 20, 0, 20, 0, 20, 0, 20, 0, 20, 0, 20, 0, 20, 20, 0, 20, 20, 0, 20, 20, 20, 20, 0, 20, 0, 20, 20, 0, 20, 20, 20, 20, 0, 20, 20, 0, 0, 20, 20, 20, 20, 20, 0, 20, 20, 20, 0, 0, 0, 0, 0, 20, 0, 20, 0, 20, 20, 0, 20, 1220]
[119, 0, 20, 20, 20, 0, 20, 20, 20, 20, 0, 20, 0, 20, 0, 20, 0, 20, 20, 0, 20, 20, 20, 20, 0, 0, 20, 0, 20, 20, 20, 20, 20, 20, 0, 0, 20, 20, 20, 20, 0, 0, 20, 0, 20, 0, 20, 0, 20, 0, 20, 0, 20, 0, 20, 20, 0, 20, 20, 0, 20, 20, 20, 20, 0, 20, 0, 20, 20, 0, 20, 20, 20, 20, 0, 20, 20, 0, 0, 20, 20, 20, 20, 20, 0, 20, 20, 20, 0, 0, 0, 0, 0, 20, 0, 20, 0, 20, 20, 0, 20, 1260]
[120, 0, 20, 20, 20, 0, 20, 20, 20, 20, 0, 20, 0, 20, 0, 20, 0, 20, 20, 0, 20, 20, 20, 20, 0, 0, 20, 0, 20, 20, 20, 20, 20, 20, 0, 0, 20, 20, 20, 20, 0, 0, 40, 0, 20, 0, 20, 0, 20, 0, 20, 0, 20, 0, 20, 20, 0, 20, 20, 0, 20, 20, 20, 20, 0, 20, 0, 20, 20, 0, 20, 20, 20, 20, 0, 20, 20, 0, 0, 20, 20, 20, 20, 20, 0, 20, 20, 20, 0, 0, 0, 0, 0, 20, 0, 20, 0, 20, 20, 0, 20, 1280]
[123, 0, 20, 20, 20, 0, 20, 20, 20, 20, 0, 20, 0, 20, 0, 20, 0, 20, 20, 0, 20, 20, 20, 20, 0, 0, 20, 0, 20, 20, 20, 20, 20, 20, 0, 0, 20, 20, 20, 20, 0, 0, 40, 0, 20, 40, 20, 0, 20, 0, 20, 0, 20, 0, 20, 20, 0, 20, 20, 0, 20, 20, 20, 20, 0, 20, 0, 20, 20, 0, 20, 20, 20, 20, 0, 20, 20, 0, 0, 20, 20, 20, 20, 20, 0, 20, 20, 20, 0, 0, 0, 0, 0, 20, 0, 20, 0, 20, 20, 0, 20, 1300]
[127, 0, 20, 20, 20, 0, 20, 20, 20, 20, 0, 20, 0, 20, 0, 20, 0, 20, 20, 0, 20, 20, 20, 20, 0, 0, 20, 0, 20, 20, 20, 20, 20, 20, 0, 0, 20, 20, 20, 20, 0, 0, 40, 0, 20, 40, 20, 0, 20, 0, 20, 0, 20, 0, 20, 20, 20, 20, 20, 0, 20, 20, 20, 20, 0, 20, 0, 20, 20, 0, 20, 20, 20, 20, 0, 20, 20, 0, 0, 20, 20, 20, 20, 20, 0, 20, 20, 20, 0, 0, 0, 0, 0, 20, 0, 20, 0, 20, 20, 0, 20, 1320]
[129, 0, 20, 20, 20, 0, 20, 20, 20, 20, 0, 20, 0, 20, 0, 40, 0, 20, 20, 0, 20, 20, 20, 20, 0, 0, 20, 0, 20, 20, 20, 20, 20, 20, 0, 0, 20, 20, 20, 20, 0, 20, 40, 0, 20, 40, 20, 0, 20, 0, 20, 0, 20, 0, 20, 20, 20, 20, 20, 0, 20, 20, 20, 20, 0, 20, 0, 20, 20, 0, 20, 20, 20, 20, 0, 20, 20, 0, 0, 20, 20, 20, 20, 20, 0, 20, 20, 20, 0, 0, 0, 0, 0, 20, 0, 20, 0, 20, 20, 0, 20, 1360]
[131, 0, 20, 20, 20, 0, 20, 20, 20, 20, 0, 20, 0, 20, 0, 40, 0, 20, 20, 0, 20, 20, 20, 20, 0, 0, 20, 0, 20, 20, 20, 20, 20, 20, 0, 0, 20, 20, 20, 20, 0, 20, 40, 0, 20, 40, 20, 0, 20, 0, 20, 0, 20, 0, 20, 20, 20, 20, 20, 0, 20, 20, 20, 20, 0, 20, 0, 20, 20, 0, 20, 20, 20, 20, 0, 20, 20, 0, 0, 20, 20, 20, 20, 20, 0, 20, 20, 20, 20, 0, 0, 0, 0, 20, 0, 20, 0, 20, 20, 0, 20, 1380]
