[86, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 20, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 20, 0, 20, 0, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 300]
[87, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 20, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 20, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 20, 0, 20, 0, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 340]
[89, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 20, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 20, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 20, 0, 20, 20, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 380]
[90, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 20, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 20, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 20, 0, 20, 20, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 400]
[91, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 20, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 20, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 20, 0, 20, 20, 20, 0, 0, 0, 0, 20, 0, 0, 20, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 420]
[93, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 20, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 20, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 20, 0, 20, 20, 20, 0, 0, 0, 0, 20, 0, 0, 20, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 20, 20, 460]
[95, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 20, 0, 0, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 20, 0, 20, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 20, 0, 20, 20, 20, 0, 0, 0, 0, 20, 0, 0, 20, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 20, 20, 480]
[96, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 20, 20, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 20, 0, 0, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 20, 0, 20, 0, 20, 0, 20, 20, 0, 0, 0, 0, 0, 0, 0, 20, 0, 20, 20, 20, 0, 0, 0, 0, 20, 0, 0, 20, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 20, 20, 540]
[97, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 20, 20, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 20, 0, 0, 0, 0, 20, 0, 20, 0, 0, 0, 0, 20, 0, 20, 20, 0, 0, 0, 0, 0, 0, 20, 0, 20, 0, 20, 0, 20, 20, 0, 0, 0, 0, 0, 0, 0, 20, 0, 20, 20, 20, 0, 0, 0, 0, 20, 0, 0, 20, 0, 0, 0, 20, 0, 0, 0, 0, 20, 20, 0, 20, 0, 0, 20, 20, 620]
[98, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 20, 20, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 20, 0, 0, 0, 0, 20, 0, 20, 0, 0, 0, 0, 20, 0, 20, 20, 0, 0, 0, 0, 0, 0, 20, 20, 20, 0, 20, 0, 20, 20, 0, 0, 0, 0, 0, 0, 0, 20, 0, 20, 20, 20, 0, 0, 0, 0, 20, 0, 0, 20, 0, 0, 0, 20, 0, 0, 0, 0, 20, 20, 0, 20, 0, 0, 20, 20, 640]
[99, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 20, 20, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 20, 0, 0, 0, 0, 20, 0, 20, 0, 0, 0, 0, 20, 0, 20, 20, 0, 0, 0, 0, 0, 0, 20, 20, 20, 0, 20, 0, 20, 20, 0, 0, 0, 0, 0, 0, 20, 20, 0, 20, 20, 20, 0, 0, 0, 0, 20, 0, 0, 20, 0, 0, 0, 20, 0, 0, 0, 0, 20, 20, 0, 20, 0, 0, 20, 20, 680]
[101, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 20, 0, 20, 20, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 20, 0, 0, 0, 0, 20, 0, 20, 0, 0, 0, 0, 20, 0, 20, 20, 0, 0, 0, 0, 0, 0, 20, 20, 20, 0, 20, 0, 20, 20, 0, 0, 0, 0, 0, 0, 20, 20, 0, 20, 20, 20, 0, 0, 0, 0, 20, 0, 0, 20, 0, 0, 0, 20, 0, 0, 0, 0, 20, 20, 0, 20, 0, 0, 20, 20, 700]
[103, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 20, 0, 20, 20, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 20, 0, 0, 0, 0, 20, 0, 20, 0, 0, 0, 0, 20, 0, 20, 20, 0, 0, 0, 0, 20, 0, 20, 20, 20, 0, 20, 0, 20, 20, 0, 0, 0, 0, 0, 0, 20, 20, 0, 20, 20, 20, 0, 0, 0, 0, 20, 0, 0, 20, 20, 0, 0, 20, 0, 0, 0, 0, 20, 20, 0, 20, 0, 0, 20, 20, 740]
[104, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 20, 0, 20, 20, 0, 20, 20, 20, 0, 20, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 20, 0, 0, 0, 0, 20, 0, 20, 0, 0, 0, 20, 20, 0, 20, 20, 0, 0, 0, 0, 20, 20, 20, 20, 20, 0, 20, 0, 20, 20, 0, 0, 0, 0, 0, 0, 20, 20, 20, 20, 20, 20, 0, 0, 0, 0, 20, 0, 0, 20, 20, 0, 0, 20, 0, 0, 0, 0, 20, 20, 0, 20, 0, 0, 20, 20, 840]
[105, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 20, 0, 20, 20, 0, 20, 20, 20, 0, 20, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 20, 0, 0, 0, 0, 20, 0, 20, 0, 0, 0, 20, 20, 0, 20, 20, 0, 0, 0, 0, 20, 20, 20, 20, 20, 0, 20, 0, 20, 20, 0, 0, 0, 0, 0, 0, 20, 20, 20, 20, 20, 20, 0, 0, 0, 0, 20, 20, 0, 20, 20, 0, 0, 20, 0, 0, 0, 0, 20, 20, 0, 20, 0, 0, 20, 20, 860]
[107, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 20, 0, 20, 20, 0, 20, 20, 20, 0, 20, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 20, 0, 0, 0, 0, 20, 0, 20, 0, 0, 0, 20, 20, 0, 20, 20, 0, 0, 0, 0, 20, 20, 20, 20, 20, 0, 20, 0, 20, 20, 0, 0, 0, 0, 0, 0, 20, 20, 20, 20, 20, 20, 0, 0, 20, 0, 20, 20, 0, 20, 20, 0, 0, 20, 0, 0, 0, 0, 20, 20, 0, 20, 0, 0, 20, 20, 880]
[108, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 20, 0, 20, 20, 0, 20, 20, 20, 0, 20, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 20, 0, 0, 0, 0, 20, 0, 20, 0, 0, 0, 20, 20, 0, 20, 20, 0, 0, 0, 0, 20, 20, 20, 20, 20, 0, 20, 20, 20, 20, 0, 0, 0, 0, 0, 0, 20, 20, 20, 20, 20, 20, 0, 0, 20, 0, 20, 20, 20, 20, 20, 0, 0, 20, 0, 0, 0, 0, 20, 20, 0, 20, 20, 0, 20, 20, 940]
[109, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 20, 20, 20, 20, 0, 20, 20, 20, 0, 20, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 20, 0, 0, 0, 0, 20, 0, 20, 0, 0, 0, 20, 20, 0, 20, 20, 0, 0, 0, 0, 20, 20, 20, 20, 20, 0, 20, 20, 20, 20, 20, 0, 0, 0, 0, 0, 20, 20, 20, 20, 20, 20, 0, 0, 20, 0, 20, 20, 20, 20, 20, 0, 0, 20, 0, 0, 0, 0, 20, 20, 0, 20, 20, 0, 20, 20, 980]
[111, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 20, 20, 20, 20, 0, 20, 20, 20, 0, 20, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 20, 0, 0, 0, 0, 20, 0, 20, 0, 0, 0, 20, 20, 0, 20, 20, 0, 0, 0, 0, 20, 20, 20, 20, 20, 0, 20, 20, 20, 20, 20, 0, 0, 0, 0, 20, 20, 20, 20, 20, 20, 20, 0, 0, 20, 20, 20, 20, 20, 20, 20, 0, 0, 20, 0, 0, 0, 20, 20, 20, 0, 20, 20, 0, 20, 20, 1040]
[113, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 20, 20, 20, 20, 0, 20, 20, 20, 0, 20, 0, 0, 0, 0, 20, 20, 0, 0, 20, 0, 20, 0, 20, 0, 0, 20, 0, 20, 0, 20, 0, 20, 20, 0, 20, 20, 0, 0, 0, 0, 20, 20, 20, 20, 20, 0, 20, 20, 20, 20, 20, 0, 0, 0, 0, 20, 20, 20, 20, 20, 20, 20, 0, 0, 20, 20, 20, 20, 20, 20, 20, 0, 0, 20, 0, 0, 0, 20, 20, 20, 0, 20, 20, 0, 20, 20, 1100]
[114, 0, 0, 20, 0, 0, 0, 0, 0, 0, 20, 0, 0, 20, 20, 20, 20, 20, 20, 0, 20, 20, 20, 0, 20, 0, 0, 0, 0, 20, 20, 0, 0, 20, 0, 20, 0, 20, 0, 0, 20, 0, 20, 0, 20, 0, 20, 20, 0, 20, 20, 0, 0, 0, 0, 20, 20, 20, 20, 20, 0, 20, 20, 20, 20, 20, 0, 0, 0, 0, 20, 20, 20, 20, 20, 20, 20, 0, 0, 20, 20, 20, 20, 20, 20, 20, 20, 0, 20, 0, 0, 0, 20, 20, 20, 0, 20, 20, 0, 20, 20, 1140]
[117, 0, 0, 20, 0, 0, 0, 0, 20, 0, 20, 0, 0, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 0, 20, 0, 0, 0, 0, 20, 20, 0, 0, 20, 0, 20, 0, 20, 0, 0, 20, 0, 20, 0, 20, 0, 20, 20, 0, 20, 20, 0, 0, 0, 0, 20, 20, 20, 20, 20, 0, 20, 20, 20, 20, 20, 0, 0, 0, 0, 20, 20, 20, 20, 20, 20, 20, 0, 0, 20, 20, 20, 20, 20, 20, 20, 20, 0, 20, 0, 0, 0, 20, 20, 20, 20, 20, 20, 0, 20, 20, 1200]
[119, 0, 0, 20, 0, 20, 0, 0, 20, 0, 20, 0, 0, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 0, 20, 0, 0, 0, 0, 20, 20, 0, 0, 20, 0, 20, 0, 20, 0, 0, 20, 0, 20, 0, 20, 0, 20, 20, 0, 20, 20, 0, 0, 0, 0, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 0, 0, 0, 0, 20, 20, 20, 20, 20, 20, 20, 0, 0, 20, 20, 20, 20, 20, 20, 20, 20, 0, 20, 0, 0, 0, 20, 20, 20, 20, 20, 20, 0, 20, 20, 1240]
[120, 0, 0, 20, 0, 20, 0, 0, 20, 0, 20, 0, 0, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 0, 20, 0, 0, 0, 0, 20, 20, 0, 0, 20, 0, 20, 0, 20, 0, 0, 20, 0, 20, 0, 20, 0, 20, 20, 0, 20, 20, 0, 0, 0, 0, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 0, 0, 0, 0, 20, 20, 20, 20, 20, 20, 20, 0, 0, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 0, 0, 0, 20, 20, 20, 20, 20, 20, 0, 20, 20, 1260]
[122, 0, 0, 20, 0, 20, 0, 0, 20, 0, 20, 0, 0, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 0, 20, 0, 0, 0, 0, 20, 20, 0, 0, 20, 0, 20, 0, 20, 0, 0, 20, 0, 20, 0, 20, 0, 20, 20, 0, 20, 20, 0, 20, 0, 0, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 0, 0, 0, 0, 20, 20, 20, 20, 20, 20, 20, 0, 0, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 0, 0, 0, 20, 20, 20, 20, 20, 20, 0, 20, 20, 1280]
[123, 0, 0, 20, 0, 20, 0, 0, 20, 0, 20, 20, 0, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 0, 20, 0, 0, 0, 0, 20, 20, 0, 0, 20, 0, 20, 0, 20, 0, 0, 20, 0, 20, 0, 20, 0, 20, 20, 0, 20, 20, 0, 20, 0, 0, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 0, 0, 0, 0, 20, 20, 20, 20, 20, 20, 20, 0, 0, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 0, 0, 0, 20, 20, 20, 20, 20, 20, 20, 20, 20, 1320]
[125, 0, 0, 20, 0, 20, 0, 0, 20, 0, 20, 20, 0, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 0, 20, 0, 0, 0, 0, 20, 20, 0, 0, 20, 0, 20, 0, 20, 0, 0, 20, 20, 20, 0, 20, 0, 20, 20, 0, 20, 20, 0, 20, 0, 0, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 0, 0, 0, 0, 20, 20, 20, 20, 20, 20, 20, 0, 0, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 0, 0, 20, 20, 20, 20, 20, 20, 20, 20, 20, 1360]
[129, 0, 0, 20, 0, 20, 0, 0, 20, 0, 20, 20, 0, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 0, 20, 0, 0, 0, 0, 20, 20, 0, 0, 20, 0, 20, 0, 20, 0, 0, 20, 20, 20, 0, 20, 0, 20, 20, 0, 20, 20, 0, 20, 20, 0, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 0, 0, 0, 0, 20, 20, 20, 20, 20, 20, 20, 0, 0, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 0, 0, 20, 20, 20, 20, 20, 20, 20, 20, 20, 1380]
[131, 0, 0, 20, 0, 20, 0, 0, 20, 0, 20, 20, 0, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 0, 20, 0, 0, 0, 0, 20, 20, 0, 0, 20, 0, 20, 0, 20, 0, 0, 20, 20, 20, 0, 20, 0, 20, 20, 0, 20, 20, 0, 20, 20, 0, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 0, 0, 20, 0, 20, 20, 20, 20, 20, 20, 20, 0, 0, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 0, 0, 20, 20, 20, 20, 20, 20, 20, 20, 20, 1400]
[137, 0, 0, 20, 0, 20, 40, 0, 20, 0, 20, 20, 0, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 0, 20, 0, 0, 0, 0, 20, 20, 0, 0, 20, 0, 20, 0, 20, 0, 0, 20, 20, 20, 0, 20, 0, 20, 20, 0, 20, 20, 0, 20, 20, 0, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 0, 0, 20, 0, 20, 20, 20, 20, 20, 20, 20, 0, 0, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 0, 0, 20, 20, 20, 20, 20, 20, 20, 20, 20, 1420]
[143, 0, 0, 40, 0, 20, 40, 0, 20, 0, 20, 20, 0, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 0, 20, 0, 0, 0, 0, 20, 20, 0, 0, 20, 0, 20, 0, 20, 0, 0, 20, 20, 20, 0, 20, 0, 20, 20, 0, 20, 20, 0, 20, 20, 0, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 0, 0, 20, 0, 20, 20, 20, 20, 20, 20, 20, 0, 0, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 0, 0, 20, 20, 20, 20, 20, 20, 20, 20, 20, 1440]
[146, 0, 0, 40, 0, 20, 40, 0, 20, 0, 20, 20, 0, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 0, 20, 0, 0, 0, 0, 20, 20, 0, 0, 20, 0, 20, 0, 20, 0, 0, 20, 20, 20, 0, 20, 0, 20, 20, 0, 20, 20, 0, 20, 20, 0, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 40, 0, 20, 0, 20, 20, 20, 20, 20, 20, 20, 0, 0, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 0, 0, 20, 20, 20, 20, 20, 20, 20, 20, 20, 1460]
[155, 0, 0, 40, 0, 20, 40, 0, 20, 0, 20, 20, 0, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 0, 20, 0, 0, 0, 0, 20, 20, 0, 0, 20, 0, 20, 0, 20, 0, 0, 20, 20, 20, 0, 20, 0, 20, 20, 0, 20, 20, 0, 20, 20, 0, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 40, 0, 20, 0, 20, 20, 20, 20, 20, 20, 20, 0, 0, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 0, 0, 20, 20, 20, 20, 20, 20, 20, 40, 20, 1480]
[159, 0, 0, 40, 0, 20, 40, 0, 20, 0, 20, 20, 0, 20, 20, 20, 20, 20, 20, 20, 20, 40, 20, 0, 20, 0, 0, 0, 0, 20, 20, 0, 0, 20, 0, 20, 0, 20, 0, 0, 20, 20, 20, 0, 20, 0, 20, 20, 0, 20, 20, 0, 20, 20, 0, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 40, 0, 20, 0, 20, 20, 20, 20, 20, 20, 20, 0, 0, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 0, 0, 20, 20, 20, 20, 20, 20, 20, 40, 20, 1500]
[162, 0, 0, 40, 0, 20, 40, 0, 20, 0, 20, 20, 0, 20, 20, 20, 20, 20, 20, 20, 20, 40, 20, 0, 40, 0, 0, 0, 0, 20, 20, 0, 0, 20, 0, 20, 0, 20, 0, 0, 20, 20, 20, 0, 20, 0, 20, 20, 0, 20, 20, 0, 20, 20, 0, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 40, 0, 20, 0, 20, 20, 20, 20, 20, 20, 20, 0, 0, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 0, 0, 20, 20, 20, 20, 20, 20, 20, 40, 20, 1520]
