[83, 0, 0, 0, 0, 20, 0, 0, 0, 20, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 20, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 20, 0, 220]
[87, 0, 0, 0, 0, 20, 0, 0, 0, 20, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 20, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 20, 20, 0, 0, 0, 0, 20, 0, 280]
[89, 0, 0, 0, 0, 20, 0, 0, 0, 20, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 20, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 20, 20, 0, 0, 0, 0, 20, 0, 320]
[90, 0, 0, 0, 0, 20, 0, 0, 0, 20, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 20, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 20, 20, 0, 0, 0, 0, 20, 0, 340]
[91, 0, 0, 0, 0, 20, 0, 0, 0, 20, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 20, 0, 0, 0, 20, 0, 0, 0, 0, 20, 0, 0, 0, 20, 0, 0, 0, 0, 20, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 20, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 20, 20, 0, 0, 0, 0, 20, 0, 400]
[92, 0, 0, 0, 0, 20, 0, 0, 0, 20, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 20, 0, 0, 0, 20, 0, 0, 0, 0, 20, 20, 0, 0, 20, 0, 0, 0, 0, 20, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 20, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 20, 20, 0, 0, 0, 0, 20, 0, 420]
[93, 0, 0, 0, 0, 20, 0, 0, 0, 20, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 20, 0, 0, 0, 20, 0, 0, 0, 0, 20, 20, 0, 0, 20, 0, 0, 0, 0, 20, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 20, 0, 0, 20, 0, 20, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 0, 20, 20, 0, 0, 0, 0, 20, 0, 460]
[95, 0, 0, 0, 0, 20, 0, 0, 0, 20, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 20, 0, 0, 0, 0, 20, 0, 0, 0, 20, 0, 0, 0, 0, 20, 20, 0, 0, 20, 0, 0, 0, 0, 20, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 20, 0, 0, 20, 0, 20, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 0, 20, 20, 0, 0, 0, 0, 20, 0, 480]
[96, 0, 0, 0, 0, 20, 0, 0, 0, 20, 0, 0, 0, 0, 20, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 20, 0, 0, 0, 0, 20, 0, 0, 0, 20, 0, 0, 0, 0, 20, 20, 0, 0, 20, 0, 0, 0, 0, 20, 0, 0, 20, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 20, 0, 0, 20, 0, 20, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 0, 20, 20, 0, 0, 0, 0, 20, 0, 520]
[97, 0, 0, 0, 0, 20, 0, 0, 0, 20, 0, 0, 0, 0, 20, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 20, 0, 0, 0, 0, 20, 20, 0, 0, 20, 0, 0, 0, 0, 20, 20, 0, 0, 20, 0, 0, 0, 0, 20, 0, 0, 20, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 20, 0, 0, 20, 0, 20, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 0, 20, 20, 0, 20, 0, 0, 20, 0, 560]
[101, 0, 0, 0, 0, 20, 0, 0, 0, 20, 0, 0, 0, 0, 20, 20, 20, 0, 0, 0, 0, 0, 0, 20, 0, 20, 20, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 20, 0, 0, 0, 0, 20, 20, 0, 0, 20, 0, 0, 0, 0, 20, 20, 0, 0, 20, 0, 0, 0, 0, 20, 0, 0, 20, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 20, 0, 0, 20, 0, 20, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 0, 20, 20, 0, 20, 0, 0, 20, 0, 580]
[102, 0, 0, 0, 0, 20, 0, 0, 0, 20, 0, 0, 0, 0, 20, 20, 20, 0, 0, 0, 0, 0, 0, 20, 0, 20, 20, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 20, 0, 0, 0, 0, 20, 20, 0, 0, 20, 0, 0, 0, 0, 20, 20, 0, 0, 20, 0, 0, 0, 0, 20, 0, 0, 20, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 20, 0, 0, 20, 0, 20, 0, 20, 0, 20, 0, 20, 0, 0, 20, 0, 0, 20, 20, 0, 20, 0, 0, 20, 0, 620]
[103, 0, 0, 0, 0, 20, 0, 0, 0, 20, 0, 0, 0, 0, 20, 20, 20, 0, 0, 0, 0, 0, 0, 20, 0, 20, 20, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 20, 0, 0, 0, 0, 20, 20, 0, 0, 20, 0, 0, 0, 0, 20, 20, 0, 0, 20, 0, 0, 0, 0, 20, 0, 0, 20, 0, 20, 0, 0, 0, 0, 20, 0, 0, 0, 20, 0, 20, 0, 0, 20, 0, 20, 0, 20, 0, 20, 0, 20, 0, 0, 20, 0, 0, 20, 20, 0, 20, 0, 0, 20, 0, 640]
[105, 0, 0, 0, 0, 20, 0, 0, 0, 20, 0, 0, 0, 0, 20, 20, 20, 0, 0, 0, 0, 0, 0, 20, 0, 20, 20, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 20, 0, 0, 0, 0, 20, 20, 0, 0, 20, 0, 0, 0, 20, 20, 20, 0, 0, 20, 20, 0, 0, 0, 20, 0, 0, 20, 0, 20, 0, 0, 0, 0, 20, 0, 0, 0, 20, 0, 20, 0, 0, 20, 0, 20, 0, 20, 0, 20, 0, 20, 0, 0, 20, 0, 0, 20, 20, 0, 20, 0, 0, 20, 0, 700]
[107, 0, 0, 0, 0, 20, 20, 0, 0, 20, 0, 0, 0, 0, 20, 20, 20, 0, 20, 0, 0, 0, 0, 20, 0, 20, 20, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 20, 0, 0, 20, 0, 20, 20, 0, 0, 20, 0, 0, 0, 20, 20, 20, 0, 0, 20, 20, 0, 0, 0, 20, 0, 0, 20, 0, 20, 0, 0, 0, 0, 20, 0, 0, 0, 20, 0, 20, 0, 0, 20, 0, 20, 0, 20, 0, 20, 0, 20, 0, 0, 20, 0, 0, 20, 20, 0, 20, 0, 0, 20, 0, 760]
[108, 0, 0, 0, 0, 20, 20, 0, 20, 20, 0, 0, 0, 0, 20, 20, 20, 0, 20, 0, 0, 0, 0, 20, 0, 20, 20, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 20, 0, 0, 20, 0, 20, 20, 0, 0, 20, 0, 0, 0, 20, 20, 20, 0, 0, 20, 20, 0, 0, 0, 20, 20, 0, 20, 0, 20, 0, 0, 0, 0, 20, 0, 0, 0, 20, 0, 20, 0, 0, 20, 0, 20, 0, 20, 0, 20, 0, 20, 0, 0, 20, 0, 0, 20, 20, 0, 20, 0, 0, 20, 0, 800]
[109, 0, 0, 0, 0, 20, 20, 0, 20, 20, 0, 0, 0, 0, 20, 20, 20, 0, 20, 0, 0, 0, 0, 20, 0, 20, 20, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 20, 0, 0, 20, 0, 20, 20, 0, 0, 20, 0, 0, 0, 20, 20, 20, 0, 0, 20, 20, 0, 0, 0, 20, 20, 0, 20, 0, 20, 0, 0, 0, 0, 20, 0, 0, 0, 20, 0, 20, 0, 0, 20, 0, 20, 0, 20, 0, 20, 0, 20, 0, 20, 20, 0, 0, 20, 20, 0, 20, 0, 0, 20, 0, 820]
[110, 0, 0, 0, 0, 20, 20, 0, 20, 20, 20, 0, 0, 0, 20, 20, 20, 0, 20, 0, 0, 0, 0, 20, 0, 20, 20, 0, 0, 20, 20, 0, 20, 0, 0, 0, 0, 20, 0, 0, 20, 0, 20, 20, 0, 0, 20, 0, 0, 0, 20, 20, 20, 0, 0, 20, 20, 20, 0, 0, 20, 20, 0, 20, 0, 20, 0, 0, 0, 0, 20, 0, 0, 0, 20, 0, 20, 20, 0, 20, 0, 20, 0, 20, 0, 20, 0, 20, 0, 20, 20, 0, 0, 20, 20, 0, 20, 0, 0, 20, 0, 900]
[111, 0, 0, 0, 0, 20, 20, 0, 20, 20, 20, 0, 0, 0, 20, 20, 20, 0, 20, 0, 0, 0, 0, 20, 0, 20, 20, 0, 0, 20, 20, 0, 20, 0, 0, 0, 0, 20, 0, 0, 20, 0, 20, 20, 0, 0, 20, 0, 0, 0, 20, 20, 20, 0, 0, 20, 20, 20, 0, 0, 20, 20, 0, 20, 0, 20, 0, 0, 0, 0, 20, 0, 0, 0, 20, 0, 20, 20, 0, 20, 0, 20, 0, 20, 0, 20, 20, 20, 0, 20, 20, 0, 0, 20, 20, 0, 20, 0, 0, 20, 0, 920]
[113, 0, 0, 0, 0, 20, 20, 0, 20, 20, 20, 0, 0, 0, 20, 20, 20, 0, 20, 0, 0, 0, 0, 20, 0, 20, 20, 0, 0, 20, 20, 0, 20, 0, 0, 0, 0, 20, 0, 0, 20, 0, 20, 20, 0, 0, 20, 0, 0, 0, 20, 20, 20, 0, 0, 20, 20, 20, 0, 0, 20, 20, 0, 20, 0, 20, 0, 0, 0, 0, 20, 0, 0, 0, 20, 20, 20, 20, 0, 20, 0, 20, 0, 20, 0, 20, 20, 20, 0, 20, 20, 0, 0, 20, 20, 0, 20, 0, 0, 20, 0, 940]
[114, 0, 0, 0, 0, 20, 20, 0, 20, 20, 20, 0, 0, 0, 20, 20, 20, 0, 20, 0, 0, 0, 0, 20, 20, 20, 20, 0, 0, 20, 20, 20, 20, 0, 0, 0, 0, 20, 0, 0, 20, 0, 20, 20, 0, 0, 20, 0, 0, 0, 20, 20, 20, 0, 0, 20, 20, 20, 0, 0, 20, 20, 0, 20, 0, 20, 0, 0, 20, 0, 20, 0, 0, 0, 20, 20, 20, 20, 0, 20, 0, 20, 0, 20, 0, 20, 20, 20, 0, 20, 20, 0, 0, 20, 20, 0, 20, 0, 0, 20, 0, 1000]
[115, 0, 0, 0, 0, 20, 20, 0, 20, 20, 20, 0, 0, 0, 20, 20, 20, 0, 20, 0, 0, 0, 0, 20, 20, 20, 20, 0, 0, 20, 20, 20, 20, 0, 0, 0, 0, 20, 0, 0, 20, 0, 20, 20, 0, 0, 20, 0, 0, 0, 20, 20, 20, 0, 0, 20, 20, 20, 0, 0, 20, 20, 0, 20, 0, 20, 0, 20, 20, 0, 20, 0, 0, 0, 20, 20, 20, 20, 0, 20, 0, 20, 20, 20, 0, 20, 20, 20, 0, 20, 20, 0, 0, 20, 20, 0, 20, 20, 0, 20, 0, 1060]
[116, 0, 0, 0, 0, 20, 20, 0, 20, 20, 20, 0, 0, 0, 20, 40, 20, 0, 20, 0, 0, 0, 0, 20, 20, 20, 20, 0, 0, 20, 20, 20, 20, 0, 0, 0, 0, 20, 0, 0, 20, 0, 20, 20, 0, 0, 20, 0, 0, 0, 20, 20, 20, 0, 0, 20, 20, 20, 0, 0, 20, 20, 0, 20, 0, 20, 0, 20, 20, 0, 20, 0, 0, 0, 20, 20, 20, 20, 0, 20, 0, 20, 20, 20, 0, 20, 20, 20, 0, 20, 20, 0, 0, 20, 20, 0, 20, 20, 0, 20, 0, 1080]
[117, 0, 0, 0, 0, 20, 20, 0, 20, 20, 20, 0, 0, 0, 20, 40, 20, 0, 20, 0, 0, 0, 0, 20, 20, 20, 20, 0, 0, 20, 20, 20, 20, 0, 0, 0, 0, 20, 0, 0, 20, 0, 20, 20, 0, 0, 20, 0, 0, 0, 20, 20, 20, 0, 0, 20, 20, 20, 0, 0, 20, 20, 0, 20, 0, 20, 0, 20, 20, 0, 20, 0, 20, 0, 20, 20, 20, 20, 0, 20, 0, 20, 20, 20, 0, 20, 20, 20, 0, 20, 20, 0, 0, 20, 20, 20, 20, 20, 0, 20, 0, 1120]
[119, 0, 0, 0, 0, 20, 20, 0, 20, 20, 20, 0, 0, 0, 20, 40, 20, 0, 20, 0, 0, 0, 20, 20, 20, 20, 20, 0, 0, 20, 20, 20, 20, 0, 0, 0, 0, 20, 0, 0, 20, 0, 20, 20, 0, 0, 20, 0, 0, 0, 20, 20, 20, 0, 0, 20, 20, 20, 20, 0, 20, 20, 0, 20, 0, 20, 0, 20, 20, 0, 20, 0, 20, 0, 20, 20, 20, 20, 0, 20, 0, 20, 20, 20, 0, 20, 20, 20, 0, 20, 20, 0, 20, 20, 20, 20, 20, 20, 0, 20, 0, 1180]
[121, 0, 0, 0, 0, 20, 20, 0, 20, 20, 20, 0, 0, 0, 20, 40, 20, 0, 20, 0, 0, 0, 20, 20, 20, 20, 20, 0, 0, 20, 20, 20, 20, 0, 0, 0, 0, 20, 0, 0, 20, 0, 20, 20, 20, 0, 20, 0, 0, 0, 20, 20, 20, 0, 0, 20, 20, 20, 20, 0, 20, 20, 0, 20, 0, 20, 0, 20, 20, 0, 20, 0, 20, 20, 20, 20, 20, 20, 0, 20, 0, 20, 20, 20, 0, 20, 20, 20, 0, 20, 20, 0, 20, 20, 20, 20, 20, 20, 20, 20, 0, 1240]
[122, 0, 0, 0, 0, 20, 20, 0, 20, 20, 20, 0, 0, 0, 20, 40, 20, 0, 20, 0, 0, 0, 20, 20, 20, 20, 20, 0, 0, 20, 20, 20, 20, 0, 0, 0, 20, 20, 0, 0, 20, 0, 20, 20, 20, 0, 20, 0, 0, 0, 20, 20, 20, 0, 0, 20, 20, 20, 20, 0, 20, 20, 0, 20, 0, 20, 0, 20, 20, 0, 20, 0, 20, 20, 20, 20, 20, 20, 0, 20, 0, 20, 20, 20, 0, 20, 20, 20, 0, 20, 20, 0, 20, 20, 20, 20, 20, 20, 20, 20, 0, 1260]
[125, 0, 0, 0, 20, 20, 20, 0, 20, 20, 20, 0, 0, 0, 20, 40, 20, 0, 20, 0, 0, 0, 20, 20, 20, 20, 20, 0, 0, 20, 20, 20, 20, 0, 0, 0, 20, 20, 0, 0, 20, 0, 20, 20, 20, 0, 20, 0, 0, 0, 20, 20, 20, 0, 0, 20, 20, 20, 20, 0, 20, 20, 0, 20, 0, 20, 0, 20, 20, 0, 20, 0, 20, 20, 20, 20, 20, 20, 0, 20, 0, 20, 20, 20, 0, 20, 20, 20, 0, 20, 20, 0, 20, 20, 20, 20, 20, 20, 20, 20, 0, 1280]
[128, 0, 0, 0, 20, 20, 20, 0, 20, 20, 20, 0, 0, 0, 20, 40, 20, 0, 20, 0, 0, 0, 20, 20, 20, 20, 20, 0, 0, 20, 20, 20, 20, 0, 0, 0, 20, 20, 0, 0, 20, 0, 20, 20, 20, 0, 20, 0, 0, 0, 20, 20, 20, 0, 0, 20, 20, 20, 20, 0, 20, 20, 0, 20, 0, 20, 0, 20, 20, 0, 20, 0, 20, 20, 20, 20, 20, 20, 0, 20, 20, 20, 20, 20, 0, 20, 20, 20, 0, 20, 20, 0, 20, 20, 20, 20, 20, 20, 20, 20, 0, 1300]
[134, 0, 0, 0, 20, 20, 20, 0, 20, 20, 20, 0, 0, 0, 20, 40, 20, 0, 20, 0, 0, 0, 20, 20, 20, 20, 20, 0, 0, 20, 20, 20, 20, 0, 0, 0, 20, 20, 0, 0, 20, 0, 20, 20, 20, 0, 20, 0, 0, 0, 20, 20, 20, 0, 0, 20, 20, 20, 20, 0, 20, 20, 0, 20, 0, 20, 0, 20, 20, 20, 20, 0, 20, 20, 20, 20, 20, 20, 0, 20, 20, 20, 20, 20, 0, 20, 20, 20, 0, 20, 20, 0, 20, 20, 20, 20, 20, 20, 20, 20, 0, 1320]
[135, 0, 0, 0, 20, 20, 20, 0, 20, 20, 20, 0, 0, 0, 20, 40, 20, 0, 20, 0, 0, 0, 20, 20, 20, 20, 20, 0, 0, 20, 20, 20, 20, 0, 0, 0, 20, 20, 0, 0, 20, 20, 20, 20, 20, 0, 20, 0, 0, 0, 20, 20, 20, 0, 0, 20, 20, 20, 20, 0, 20, 20, 0, 20, 0, 20, 0, 20, 20, 20, 20, 0, 20, 20, 20, 20, 20, 20, 0, 20, 20, 20, 20, 20, 0, 20, 20, 20, 0, 20, 20, 0, 20, 20, 20, 20, 20, 20, 20, 20, 0, 1340]
[137, 0, 0, 0, 20, 20, 20, 0, 20, 20, 20, 0, 0, 0, 20, 40, 20, 0, 20, 0, 0, 0, 20, 20, 20, 20, 20, 0, 0, 20, 20, 20, 20, 0, 0, 0, 20, 20, 0, 0, 20, 20, 20, 20, 20, 0, 20, 0, 0, 0, 20, 20, 20, 0, 0, 20, 20, 20, 20, 0, 20, 20, 0, 20, 0, 20, 0, 20, 20, 20, 20, 0, 20, 20, 20, 20, 20, 20, 0, 20, 20, 40, 20, 20, 0, 20, 20, 20, 0, 20, 20, 0, 20, 20, 20, 20, 20, 20, 20, 20, 0, 1360]
[141, 0, 0, 0, 20, 20, 20, 0, 20, 20, 20, 40, 0, 0, 20, 40, 20, 0, 20, 0, 0, 0, 20, 20, 20, 20, 20, 0, 0, 20, 20, 20, 20, 0, 0, 0, 20, 20, 0, 0, 20, 20, 20, 20, 20, 0, 20, 0, 0, 0, 20, 20, 20, 0, 0, 20, 20, 20, 20, 0, 20, 20, 0, 20, 0, 20, 0, 20, 20, 20, 20, 0, 20, 20, 20, 20, 20, 20, 0, 20, 20, 40, 20, 20, 0, 20, 20, 20, 0, 20, 20, 0, 20, 20, 20, 20, 20, 20, 20, 20, 0, 1380]
[145, 0, 0, 0, 20, 20, 20, 0, 20, 20, 20, 40, 0, 0, 20, 40, 20, 0, 20, 0, 0, 0, 20, 20, 20, 20, 20, 0, 0, 20, 20, 20, 20, 0, 0, 0, 20, 20, 0, 0, 20, 20, 20, 20, 20, 0, 20, 0, 0, 0, 20, 20, 20, 0, 0, 20, 20, 20, 20, 0, 20, 20, 0, 20, 0, 20, 0, 20, 20, 20, 20, 0, 20, 20, 20, 20, 20, 20, 0, 20, 20, 40, 20, 20, 0, 20, 20, 20, 0, 20, 40, 0, 20, 20, 20, 20, 20, 20, 20, 20, 0, 1400]
[156, 0, 0, 0, 20, 20, 20, 0, 20, 20, 20, 40, 0, 0, 20, 40, 20, 0, 20, 0, 0, 0, 20, 20, 20, 20, 20, 0, 0, 20, 20, 20, 20, 0, 0, 0, 20, 20, 0, 0, 20, 20, 20, 20, 20, 0, 20, 0, 0, 0, 20, 20, 20, 0, 0, 20, 20, 20, 20, 0, 40, 20, 0, 20, 0, 40, 0, 20, 20, 20, 20, 0, 20, 20, 20, 20, 20, 20, 0, 20, 20, 40, 20, 20, 0, 20, 20, 20, 0, 20, 40, 0, 20, 20, 20, 20, 20, 20, 20, 20, 0, 1440]
