[83, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 20, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 300]
[84, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 20, 0, 20, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 0, 20, 0, 20, 0, 0, 0, 20, 0, 0, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 360]
[89, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 20, 20, 0, 0, 0, 0, 0, 0, 20, 0, 20, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 20, 0, 0, 20, 0, 0, 0, 20, 0, 0, 0, 20, 0, 20, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 0, 20, 0, 20, 0, 0, 0, 20, 0, 0, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 460]
[91, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 20, 0, 0, 0, 20, 0, 0, 20, 0, 20, 20, 0, 0, 0, 0, 0, 0, 20, 0, 20, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 20, 0, 0, 20, 0, 0, 0, 20, 0, 0, 0, 20, 0, 20, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 0, 20, 0, 20, 0, 0, 0, 20, 0, 0, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 480]
[92, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 20, 0, 0, 0, 20, 0, 0, 20, 0, 20, 20, 0, 0, 0, 0, 0, 0, 20, 0, 20, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 20, 0, 0, 20, 0, 0, 0, 20, 0, 0, 0, 20, 20, 20, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 0, 20, 0, 20, 0, 0, 0, 20, 0, 0, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 520]
[95, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 20, 0, 0, 0, 20, 0, 0, 20, 0, 20, 20, 0, 0, 0, 0, 0, 0, 20, 0, 20, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 20, 0, 0, 0, 20, 0, 20, 0, 0, 20, 0, 0, 0, 20, 0, 0, 0, 20, 20, 20, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 0, 20, 0, 20, 0, 0, 0, 20, 0, 0, 20, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 560]
[96, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 20, 0, 0, 0, 20, 0, 0, 20, 0, 20, 20, 0, 0, 0, 0, 0, 0, 20, 0, 20, 0, 0, 0, 0, 0, 20, 0, 0, 0, 20, 0, 20, 0, 0, 0, 20, 0, 20, 0, 0, 20, 0, 0, 20, 20, 0, 0, 0, 20, 20, 20, 0, 20, 0, 0, 20, 0, 0, 20, 0, 0, 20, 0, 0, 20, 0, 0, 20, 0, 20, 0, 0, 0, 20, 0, 0, 20, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 620]
[97, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 20, 0, 0, 0, 20, 0, 20, 20, 0, 20, 20, 0, 20, 0, 0, 0, 0, 20, 0, 20, 0, 0, 0, 0, 0, 20, 0, 0, 0, 20, 0, 20, 0, 0, 0, 20, 0, 20, 0, 0, 20, 0, 0, 20, 20, 0, 0, 0, 20, 20, 20, 0, 20, 0, 0, 20, 0, 0, 20, 0, 0, 20, 0, 0, 20, 0, 0, 20, 0, 20, 0, 0, 0, 20, 0, 20, 20, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 700]
[98, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 20, 0, 0, 0, 20, 0, 20, 20, 0, 20, 20, 0, 20, 0, 0, 0, 0, 20, 0, 20, 0, 0, 0, 0, 0, 20, 0, 0, 0, 20, 0, 20, 0, 0, 0, 20, 0, 20, 0, 20, 20, 0, 0, 20, 20, 0, 0, 0, 20, 20, 20, 0, 20, 0, 0, 20, 0, 0, 20, 0, 0, 20, 0, 0, 20, 0, 0, 20, 0, 20, 0, 0, 0, 20, 0, 20, 20, 20, 20, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 20, 740]
[101, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 20, 0, 0, 0, 20, 0, 20, 20, 0, 20, 20, 0, 20, 0, 0, 0, 0, 20, 0, 20, 0, 0, 0, 0, 0, 20, 0, 0, 0, 20, 0, 20, 0, 0, 0, 20, 0, 20, 0, 20, 20, 20, 0, 20, 20, 20, 0, 0, 20, 20, 20, 0, 20, 0, 0, 20, 0, 0, 20, 0, 0, 20, 0, 0, 20, 0, 0, 20, 20, 20, 0, 0, 0, 20, 0, 20, 20, 20, 20, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 20, 800]
[102, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 20, 0, 0, 0, 20, 20, 20, 20, 0, 20, 20, 0, 20, 0, 0, 0, 0, 20, 0, 20, 0, 0, 0, 0, 0, 20, 0, 0, 0, 20, 0, 20, 0, 0, 0, 20, 0, 20, 0, 20, 20, 20, 0, 20, 20, 20, 0, 0, 20, 20, 20, 0, 20, 0, 0, 20, 0, 0, 20, 0, 0, 20, 0, 0, 20, 0, 0, 20, 20, 20, 0, 0, 0, 20, 0, 20, 20, 20, 20, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 20, 840]
[103, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 20, 0, 0, 0, 20, 20, 20, 20, 0, 20, 20, 0, 20, 0, 0, 0, 0, 20, 0, 20, 0, 0, 0, 0, 0, 20, 0, 0, 0, 20, 0, 20, 0, 0, 0, 20, 0, 20, 0, 20, 20, 20, 0, 20, 20, 20, 0, 0, 20, 20, 20, 0, 20, 0, 0, 20, 20, 0, 20, 0, 0, 20, 20, 20, 20, 0, 0, 20, 20, 20, 0, 0, 0, 20, 0, 20, 20, 20, 20, 0, 0, 0, 0, 20, 0, 0, 20, 20, 20, 20, 940]
[104, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 20, 0, 0, 0, 20, 20, 20, 20, 0, 20, 20, 0, 20, 0, 0, 0, 0, 20, 0, 20, 0, 0, 0, 0, 0, 20, 0, 0, 0, 20, 0, 20, 0, 0, 0, 20, 0, 20, 20, 20, 20, 20, 0, 20, 20, 20, 0, 0, 20, 20, 20, 0, 20, 20, 0, 20, 20, 0, 20, 0, 0, 20, 20, 20, 20, 0, 20, 20, 20, 20, 0, 0, 0, 20, 0, 20, 20, 20, 20, 0, 0, 0, 0, 20, 0, 0, 20, 20, 20, 20, 1000]
[105, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 20, 0, 0, 0, 20, 20, 20, 20, 0, 20, 20, 0, 20, 0, 0, 0, 0, 20, 0, 20, 0, 0, 0, 0, 0, 20, 0, 0, 0, 20, 20, 20, 0, 0, 0, 20, 0, 20, 20, 20, 20, 20, 0, 20, 20, 20, 0, 0, 20, 20, 20, 0, 20, 20, 0, 20, 20, 0, 20, 0, 0, 20, 20, 20, 20, 0, 20, 20, 20, 20, 0, 0, 0, 20, 0, 20, 20, 20, 20, 0, 0, 0, 0, 20, 0, 0, 20, 20, 20, 20, 1020]
[107, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 20, 0, 0, 0, 20, 20, 20, 20, 0, 20, 20, 0, 20, 20, 0, 0, 0, 20, 0, 20, 0, 0, 0, 0, 0, 20, 0, 0, 0, 20, 20, 20, 0, 0, 0, 20, 0, 20, 20, 20, 20, 20, 0, 20, 20, 20, 0, 0, 20, 20, 20, 0, 20, 20, 0, 20, 20, 0, 20, 0, 0, 20, 20, 20, 20, 20, 20, 20, 20, 20, 0, 0, 0, 20, 0, 20, 20, 20, 20, 0, 0, 0, 0, 20, 0, 20, 20, 20, 20, 20, 1080]
[108, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 20, 0, 0, 0, 20, 20, 20, 20, 0, 20, 20, 0, 20, 20, 0, 0, 0, 20, 20, 20, 0, 0, 0, 0, 0, 20, 0, 0, 0, 20, 20, 20, 0, 0, 0, 20, 0, 20, 20, 20, 20, 20, 0, 20, 20, 20, 0, 0, 20, 20, 20, 0, 20, 20, 0, 20, 20, 0, 20, 0, 0, 20, 20, 20, 20, 20, 20, 20, 20, 20, 0, 0, 0, 20, 0, 20, 20, 20, 20, 0, 0, 0, 20, 20, 0, 20, 20, 20, 20, 20, 1120]
[109, 0, 0, 20, 0, 0, 20, 0, 0, 0, 20, 20, 0, 0, 0, 20, 20, 20, 20, 0, 20, 20, 0, 20, 20, 0, 0, 0, 20, 20, 20, 0, 0, 0, 0, 0, 20, 0, 0, 0, 20, 20, 20, 0, 0, 0, 20, 0, 20, 20, 20, 20, 20, 20, 20, 20, 20, 0, 20, 20, 20, 20, 0, 20, 20, 0, 20, 20, 20, 20, 0, 0, 20, 20, 20, 20, 20, 20, 20, 20, 20, 0, 0, 0, 20, 0, 20, 20, 20, 20, 0, 0, 0, 20, 20, 0, 20, 20, 20, 20, 20, 1200]
[111, 0, 0, 20, 0, 0, 20, 0, 20, 0, 20, 20, 0, 0, 0, 20, 20, 20, 20, 0, 20, 20, 0, 20, 20, 0, 0, 0, 20, 20, 20, 0, 0, 0, 0, 0, 20, 0, 0, 0, 20, 20, 20, 0, 0, 0, 20, 0, 20, 20, 20, 20, 20, 20, 20, 20, 20, 0, 20, 20, 20, 20, 0, 20, 20, 0, 20, 20, 20, 20, 0, 0, 20, 20, 20, 20, 20, 20, 20, 20, 20, 0, 0, 0, 20, 0, 20, 20, 20, 20, 0, 0, 0, 20, 20, 0, 20, 20, 20, 20, 20, 1220]
[116, 0, 0, 20, 0, 0, 20, 0, 20, 0, 20, 20, 0, 0, 0, 20, 20, 20, 20, 0, 20, 20, 0, 20, 20, 0, 0, 0, 20, 20, 20, 0, 0, 0, 0, 0, 20, 0, 0, 0, 20, 20, 20, 0, 0, 0, 20, 0, 20, 20, 20, 20, 20, 20, 20, 20, 20, 0, 20, 20, 20, 20, 20, 20, 20, 0, 20, 20, 20, 20, 0, 0, 20, 20, 20, 20, 20, 20, 20, 20, 20, 0, 0, 20, 20, 0, 20, 20, 20, 20, 0, 0, 0, 20, 20, 0, 20, 20, 20, 20, 20, 1260]
[119, 0, 0, 20, 0, 0, 20, 0, 20, 0, 20, 20, 0, 0, 0, 20, 20, 20, 20, 0, 20, 20, 0, 20, 20, 0, 0, 0, 20, 20, 20, 0, 0, 0, 0, 0, 20, 0, 0, 0, 20, 20, 20, 0, 0, 0, 20, 0, 20, 20, 20, 20, 20, 20, 20, 20, 20, 0, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 0, 0, 20, 20, 20, 20, 20, 20, 20, 20, 20, 0, 0, 20, 20, 0, 20, 20, 20, 20, 0, 0, 0, 20, 20, 0, 20, 20, 20, 20, 20, 1280]
[120, 0, 0, 20, 0, 0, 20, 0, 20, 0, 20, 20, 0, 0, 0, 20, 20, 20, 20, 0, 20, 20, 0, 20, 20, 0, 0, 0, 20, 20, 20, 0, 0, 0, 0, 0, 20, 0, 0, 0, 20, 20, 20, 0, 0, 0, 20, 0, 20, 20, 20, 20, 20, 20, 20, 20, 20, 0, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 0, 0, 20, 20, 20, 20, 20, 20, 20, 20, 20, 0, 0, 20, 20, 0, 20, 20, 20, 20, 0, 0, 20, 20, 20, 0, 20, 20, 20, 20, 20, 1300]
[121, 0, 0, 20, 0, 0, 20, 0, 20, 0, 20, 20, 0, 0, 0, 20, 20, 20, 20, 0, 20, 20, 0, 20, 20, 0, 0, 0, 20, 20, 20, 0, 0, 0, 0, 0, 20, 20, 0, 0, 20, 20, 20, 0, 0, 0, 20, 0, 20, 20, 20, 20, 20, 20, 20, 20, 20, 0, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 0, 0, 20, 20, 20, 20, 20, 20, 20, 20, 20, 0, 0, 20, 20, 0, 20, 20, 20, 20, 0, 0, 20, 20, 20, 0, 20, 20, 20, 20, 20, 1320]
[123, 0, 0, 20, 0, 0, 20, 0, 20, 0, 20, 20, 0, 0, 20, 20, 20, 20, 20, 0, 20, 20, 0, 20, 20, 0, 0, 0, 20, 20, 20, 0, 0, 0, 0, 0, 20, 20, 0, 0, 20, 20, 20, 0, 0, 0, 20, 0, 20, 20, 20, 20, 20, 20, 20, 20, 20, 0, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 0, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 0, 0, 20, 20, 0, 20, 20, 20, 20, 0, 0, 20, 20, 20, 0, 20, 20, 20, 20, 20, 1360]
[127, 0, 0, 20, 0, 0, 20, 0, 20, 0, 20, 20, 0, 0, 20, 20, 20, 20, 20, 20, 20, 20, 0, 20, 20, 0, 0, 0, 20, 20, 20, 0, 0, 0, 0, 0, 20, 20, 0, 0, 20, 20, 20, 0, 0, 0, 20, 0, 20, 20, 20, 20, 20, 20, 20, 20, 20, 0, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 0, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 0, 0, 20, 20, 0, 20, 20, 20, 20, 0, 0, 20, 20, 20, 0, 20, 20, 20, 20, 20, 1380]
[140, 0, 0, 20, 0, 0, 20, 0, 20, 0, 20, 20, 0, 0, 20, 20, 20, 20, 20, 20, 20, 20, 0, 20, 20, 0, 0, 0, 20, 20, 20, 0, 0, 0, 0, 0, 20, 20, 0, 0, 20, 20, 20, 0, 0, 0, 20, 0, 20, 20, 20, 20, 20, 20, 20, 20, 20, 0, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 0, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 0, 0, 20, 20, 0, 20, 20, 40, 20, 0, 0, 20, 20, 20, 0, 20, 20, 20, 20, 20, 1400]
[141, 0, 0, 20, 0, 0, 20, 0, 20, 0, 20, 20, 0, 0, 20, 20, 20, 20, 20, 20, 20, 20, 0, 20, 20, 0, 0, 0, 20, 20, 20, 0, 0, 0, 0, 0, 20, 20, 0, 0, 20, 20, 20, 0, 0, 0, 20, 0, 40, 20, 20, 20, 20, 20, 20, 20, 20, 0, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 0, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 0, 0, 20, 20, 0, 20, 20, 40, 20, 0, 0, 20, 20, 20, 0, 20, 20, 20, 20, 20, 1420]
[144, 0, 0, 20, 0, 0, 20, 0, 20, 0, 20, 20, 0, 0, 20, 20, 20, 20, 20, 20, 20, 20, 0, 20, 20, 0, 0, 0, 20, 20, 20, 0, 0, 0, 0, 0, 20, 20, 0, 0, 20, 20, 20, 0, 0, 0, 20, 0, 40, 20, 20, 20, 20, 20, 20, 20, 20, 0, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 40, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 0, 0, 20, 20, 0, 20, 20, 40, 20, 0, 0, 20, 20, 20, 0, 20, 20, 20, 20, 20, 1440]
[145, 0, 0, 20, 0, 0, 20, 0, 20, 0, 20, 20, 20, 0, 20, 20, 20, 20, 20, 20, 20, 20, 0, 20, 20, 0, 0, 0, 20, 20, 20, 0, 0, 0, 0, 0, 20, 20, 0, 0, 20, 20, 20, 0, 0, 0, 20, 0, 40, 20, 20, 20, 20, 20, 20, 20, 20, 0, 20, 20, 20, 20, 20, 20, 20, 20, 40, 20, 20, 20, 40, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 40, 0, 20, 20, 0, 20, 20, 40, 20, 0, 0, 20, 20, 20, 0, 20, 20, 20, 20, 20, 1500]
[151, 0, 0, 20, 0, 0, 20, 0, 20, 0, 20, 20, 20, 0, 20, 20, 20, 20, 20, 20, 20, 40, 0, 20, 20, 0, 0, 0, 20, 20, 20, 0, 0, 0, 0, 0, 20, 20, 0, 0, 20, 20, 20, 0, 0, 0, 20, 0, 40, 20, 20, 20, 20, 20, 20, 20, 20, 0, 20, 20, 20, 20, 20, 20, 20, 20, 40, 20, 20, 20, 40, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 40, 0, 20, 20, 0, 20, 20, 40, 20, 0, 0, 20, 20, 20, 0, 20, 20, 20, 20, 20, 1520]
[155, 0, 0, 20, 0, 0, 20, 0, 20, 0, 20, 20, 20, 0, 20, 20, 20, 20, 20, 20, 20, 40, 0, 20, 20, 0, 0, 0, 20, 20, 20, 0, 0, 0, 0, 0, 20, 20, 0, 0, 20, 20, 20, 0, 0, 0, 20, 0, 40, 20, 20, 20, 20, 20, 20, 20, 20, 0, 20, 20, 20, 20, 20, 20, 20, 20, 40, 20, 20, 20, 40, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 40, 0, 20, 20, 0, 20, 40, 40, 20, 0, 0, 20, 20, 20, 0, 20, 20, 20, 20, 20, 1540]
[157, 0, 20, 20, 0, 0, 20, 0, 20, 0, 20, 20, 20, 0, 20, 20, 20, 20, 20, 20, 20, 40, 0, 20, 20, 0, 0, 0, 20, 20, 20, 0, 0, 0, 0, 0, 20, 20, 0, 0, 20, 20, 20, 0, 0, 0, 20, 0, 40, 20, 20, 20, 20, 20, 20, 20, 20, 0, 20, 20, 20, 20, 20, 20, 20, 20, 40, 20, 20, 20, 40, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 40, 0, 20, 20, 0, 20, 40, 40, 20, 0, 0, 20, 20, 20, 0, 20, 20, 20, 20, 20, 1560]
[158, 0, 20, 20, 0, 0, 20, 0, 20, 0, 20, 20, 20, 0, 20, 20, 20, 20, 20, 20, 20, 40, 0, 20, 20, 0, 0, 0, 20, 20, 40, 0, 0, 0, 0, 0, 20, 20, 0, 0, 20, 20, 20, 0, 0, 0, 20, 0, 40, 20, 20, 20, 20, 20, 20, 20, 20, 0, 20, 20, 20, 20, 20, 20, 20, 20, 40, 20, 20, 20, 40, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 40, 0, 20, 20, 0, 20, 40, 40, 20, 0, 0, 20, 20, 20, 0, 20, 20, 20, 20, 20, 1580]
[159, 0, 20, 20, 0, 0, 20, 0, 20, 0, 20, 20, 20, 0, 20, 20, 20, 20, 20, 20, 20, 40, 0, 20, 20, 0, 0, 0, 20, 20, 40, 0, 0, 0, 0, 0, 20, 20, 0, 0, 20, 20, 20, 0, 40, 0, 20, 0, 40, 20, 20, 20, 20, 20, 20, 20, 20, 0, 20, 20, 20, 20, 20, 40, 20, 20, 40, 20, 20, 20, 40, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 40, 0, 20, 20, 0, 20, 40, 40, 20, 40, 0, 20, 20, 20, 0, 20, 20, 20, 20, 20, 1640]
[161, 0, 20, 20, 0, 0, 20, 0, 20, 0, 20, 20, 20, 0, 20, 20, 20, 20, 20, 20, 20, 40, 0, 20, 20, 0, 0, 0, 20, 20, 40, 0, 0, 20, 0, 0, 20, 20, 0, 0, 20, 20, 20, 0, 40, 0, 20, 0, 40, 20, 20, 20, 20, 20, 20, 40, 20, 0, 20, 20, 20, 20, 20, 40, 20, 20, 40, 20, 20, 20, 40, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 40, 0, 20, 20, 0, 20, 40, 40, 20, 40, 0, 20, 20, 20, 0, 20, 20, 20, 20, 20, 1680]
