[79, 0, 0, 0, 0, 20, 0, 0, 0, 20, 0, 20, 0, 0, 0, 20, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 280]
[80, 0, 0, 0, 0, 20, 20, 0, 0, 20, 0, 20, 0, 0, 0, 20, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 320]
[83, 0, 0, 0, 0, 20, 20, 0, 0, 20, 0, 20, 0, 0, 0, 20, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 20, 0, 0, 0, 20, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 360]
[85, 0, 0, 0, 0, 20, 20, 0, 0, 20, 0, 20, 0, 0, 0, 20, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 20, 0, 0, 0, 20, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 400]
[86, 0, 0, 0, 0, 20, 20, 0, 20, 20, 0, 20, 0, 0, 0, 20, 0, 0, 0, 0, 0, 20, 0, 20, 0, 0, 20, 0, 0, 0, 20, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 440]
[87, 0, 0, 0, 0, 20, 20, 0, 20, 20, 0, 20, 0, 0, 0, 20, 0, 0, 0, 0, 0, 20, 0, 20, 0, 0, 20, 0, 0, 0, 20, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 460]
[89, 0, 0, 0, 0, 20, 20, 0, 20, 20, 0, 20, 0, 0, 0, 20, 0, 0, 0, 0, 0, 20, 0, 20, 0, 0, 20, 0, 0, 0, 20, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 0, 20, 20, 0, 20, 0, 0, 0, 0, 500]
[90, 0, 0, 0, 0, 20, 20, 0, 20, 20, 0, 20, 0, 0, 0, 20, 0, 0, 0, 0, 0, 20, 0, 20, 0, 0, 20, 0, 0, 0, 20, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 0, 20, 20, 0, 20, 0, 20, 0, 0, 520]
[92, 0, 0, 0, 0, 20, 20, 0, 20, 20, 0, 20, 0, 0, 0, 20, 0, 0, 0, 0, 0, 20, 0, 20, 0, 0, 20, 0, 0, 0, 20, 20, 20, 0, 20, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 0, 20, 20, 0, 20, 0, 20, 0, 20, 580]
[95, 0, 0, 0, 0, 20, 20, 0, 20, 20, 0, 20, 0, 0, 0, 20, 0, 0, 0, 0, 0, 20, 0, 20, 0, 0, 20, 0, 0, 0, 20, 20, 20, 0, 20, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 20, 0, 0, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 0, 20, 20, 0, 20, 0, 20, 0, 20, 600]
[96, 0, 0, 0, 0, 20, 20, 0, 20, 20, 0, 20, 0, 0, 0, 20, 0, 0, 0, 0, 0, 20, 0, 20, 0, 0, 20, 0, 0, 0, 20, 20, 20, 0, 20, 20, 20, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 20, 0, 0, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 0, 20, 20, 0, 20, 20, 20, 0, 20, 660]
[98, 0, 0, 0, 0, 20, 20, 0, 20, 20, 20, 20, 0, 0, 0, 20, 0, 0, 0, 0, 0, 20, 0, 20, 0, 0, 20, 0, 0, 0, 20, 20, 20, 0, 20, 20, 20, 0, 0, 0, 20, 0, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 20, 0, 20, 20, 0, 0, 0, 20, 0, 0, 20, 0, 0, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 0, 20, 20, 0, 20, 20, 20, 0, 20, 740]
[99, 0, 0, 0, 0, 20, 20, 0, 20, 20, 20, 20, 0, 0, 0, 20, 0, 0, 0, 0, 0, 20, 0, 20, 0, 0, 20, 0, 0, 0, 20, 20, 20, 0, 20, 20, 20, 0, 0, 0, 20, 0, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 20, 0, 20, 20, 20, 0, 20, 20, 0, 20, 20, 0, 0, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 20, 20, 0, 0, 20, 0, 0, 20, 20, 0, 20, 20, 20, 0, 20, 820]
[102, 0, 0, 0, 0, 20, 20, 0, 20, 20, 20, 20, 0, 0, 0, 20, 0, 0, 0, 0, 0, 20, 0, 20, 0, 0, 20, 0, 0, 0, 20, 20, 20, 0, 20, 20, 20, 0, 0, 0, 20, 0, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 20, 0, 20, 20, 20, 0, 20, 20, 0, 20, 20, 0, 0, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 0, 0, 20, 20, 20, 0, 0, 20, 0, 0, 20, 20, 0, 20, 20, 20, 0, 20, 840]
[103, 0, 0, 0, 0, 20, 20, 0, 20, 20, 20, 20, 0, 0, 0, 20, 0, 0, 0, 0, 0, 20, 0, 20, 0, 0, 20, 0, 0, 0, 20, 20, 20, 0, 20, 20, 20, 0, 0, 0, 20, 0, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 20, 0, 20, 20, 20, 0, 20, 20, 0, 20, 20, 0, 0, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 0, 0, 20, 20, 20, 20, 0, 20, 0, 0, 20, 20, 0, 20, 20, 20, 0, 20, 860]
[104, 0, 0, 0, 0, 20, 20, 0, 20, 20, 20, 20, 0, 0, 0, 20, 0, 0, 0, 0, 0, 20, 0, 20, 0, 0, 20, 0, 0, 0, 20, 20, 20, 0, 20, 20, 20, 0, 0, 0, 20, 0, 20, 20, 0, 0, 20, 0, 0, 0, 0, 0, 20, 0, 20, 0, 20, 20, 20, 0, 20, 20, 0, 20, 20, 0, 0, 20, 20, 0, 0, 0, 0, 0, 0, 0, 20, 0, 20, 0, 0, 20, 0, 0, 0, 20, 20, 20, 20, 0, 20, 0, 0, 20, 20, 0, 20, 20, 20, 0, 20, 900]
[105, 0, 0, 0, 0, 20, 20, 0, 20, 20, 20, 20, 0, 0, 0, 20, 0, 0, 0, 0, 0, 20, 0, 20, 20, 0, 20, 0, 0, 0, 20, 20, 20, 0, 20, 20, 20, 0, 0, 0, 20, 0, 20, 20, 0, 0, 20, 0, 0, 0, 0, 0, 20, 0, 20, 0, 20, 20, 20, 0, 20, 20, 0, 20, 20, 0, 0, 20, 20, 0, 0, 0, 0, 0, 0, 0, 20, 0, 20, 0, 0, 20, 0, 0, 0, 20, 20, 20, 20, 0, 20, 0, 0, 20, 20, 0, 20, 20, 20, 0, 20, 920]
[107, 0, 0, 0, 0, 20, 20, 0, 20, 20, 20, 20, 0, 0, 0, 20, 0, 0, 0, 0, 0, 20, 0, 20, 20, 0, 20, 0, 0, 0, 20, 20, 20, 0, 20, 20, 20, 0, 0, 0, 20, 0, 20, 20, 0, 0, 20, 0, 0, 0, 0, 0, 20, 0, 20, 20, 20, 20, 20, 0, 20, 20, 0, 20, 20, 0, 0, 20, 20, 0, 0, 0, 0, 0, 0, 0, 20, 0, 20, 20, 0, 20, 0, 0, 0, 20, 20, 20, 20, 0, 20, 0, 0, 20, 20, 0, 20, 20, 20, 0, 20, 960]
[108, 0, 0, 0, 0, 20, 20, 0, 20, 20, 20, 20, 20, 0, 0, 20, 0, 0, 0, 0, 0, 20, 0, 20, 20, 20, 20, 0, 0, 0, 20, 20, 20, 0, 20, 20, 20, 0, 0, 0, 20, 0, 20, 20, 0, 0, 20, 0, 0, 0, 0, 0, 20, 0, 20, 20, 20, 20, 20, 0, 20, 20, 0, 20, 20, 0, 0, 20, 20, 0, 0, 0, 0, 0, 0, 0, 20, 0, 20, 20, 0, 20, 0, 0, 0, 20, 20, 20, 20, 0, 20, 20, 0, 20, 20, 0, 20, 20, 20, 0, 20, 1020]
[110, 0, 0, 0, 0, 20, 20, 0, 20, 20, 20, 20, 20, 0, 0, 20, 0, 0, 0, 0, 0, 20, 0, 20, 20, 20, 20, 0, 0, 0, 20, 20, 20, 0, 20, 20, 20, 0, 0, 0, 20, 20, 20, 20, 0, 0, 20, 0, 0, 0, 0, 0, 20, 0, 20, 20, 20, 20, 20, 0, 20, 20, 0, 20, 20, 0, 20, 20, 20, 0, 0, 0, 0, 0, 0, 0, 20, 0, 20, 20, 0, 20, 0, 0, 0, 20, 20, 20, 20, 0, 20, 20, 0, 20, 20, 0, 20, 20, 20, 0, 20, 1060]
[111, 0, 0, 0, 0, 20, 20, 0, 20, 20, 20, 20, 20, 0, 0, 20, 0, 0, 0, 0, 0, 20, 0, 20, 20, 20, 20, 0, 0, 0, 20, 20, 20, 0, 20, 20, 20, 0, 0, 0, 20, 20, 20, 20, 0, 0, 20, 0, 0, 0, 0, 0, 20, 0, 20, 20, 20, 20, 20, 0, 20, 20, 0, 20, 20, 0, 20, 20, 20, 0, 0, 0, 0, 20, 0, 0, 20, 0, 20, 20, 0, 20, 0, 20, 0, 20, 20, 20, 20, 0, 20, 20, 0, 20, 20, 0, 20, 20, 20, 0, 20, 1100]
[114, 0, 0, 0, 0, 20, 20, 0, 20, 20, 20, 20, 20, 0, 0, 20, 0, 0, 0, 0, 0, 20, 0, 20, 20, 20, 20, 0, 0, 0, 20, 20, 20, 0, 20, 20, 20, 0, 0, 0, 20, 20, 20, 20, 0, 0, 20, 0, 0, 0, 0, 0, 20, 0, 20, 20, 20, 20, 20, 0, 20, 20, 0, 20, 20, 0, 20, 20, 20, 0, 0, 0, 20, 20, 0, 0, 20, 0, 20, 20, 0, 20, 0, 20, 0, 20, 20, 20, 20, 0, 20, 20, 0, 20, 20, 0, 20, 20, 20, 0, 20, 1120]
[116, 0, 0, 0, 0, 20, 20, 0, 20, 20, 20, 20, 20, 0, 20, 20, 0, 0, 0, 0, 0, 20, 0, 20, 20, 20, 20, 0, 0, 0, 20, 20, 20, 0, 20, 20, 20, 0, 0, 0, 20, 20, 20, 20, 0, 0, 20, 0, 0, 0, 0, 0, 20, 0, 20, 20, 20, 20, 20, 0, 20, 20, 0, 20, 20, 0, 20, 20, 20, 0, 0, 0, 20, 20, 0, 0, 20, 0, 20, 20, 0, 20, 0, 20, 0, 20, 20, 20, 20, 0, 20, 20, 0, 20, 20, 0, 20, 20, 20, 0, 20, 1140]
[117, 0, 0, 0, 0, 20, 20, 0, 20, 20, 20, 20, 20, 0, 20, 20, 0, 0, 0, 0, 0, 20, 0, 20, 20, 20, 20, 0, 0, 0, 20, 20, 20, 0, 20, 20, 20, 0, 0, 0, 20, 20, 20, 20, 0, 0, 20, 0, 0, 0, 0, 0, 20, 0, 20, 20, 20, 20, 20, 0, 20, 20, 20, 20, 20, 0, 20, 20, 20, 0, 0, 0, 20, 20, 0, 0, 20, 0, 20, 20, 0, 20, 0, 20, 0, 20, 20, 20, 20, 0, 20, 20, 0, 20, 20, 0, 20, 20, 20, 0, 20, 1160]
[119, 0, 0, 0, 0, 20, 20, 0, 20, 20, 20, 20, 20, 0, 20, 20, 0, 0, 0, 0, 0, 20, 0, 20, 20, 20, 20, 0, 0, 0, 20, 20, 20, 0, 20, 20, 20, 0, 0, 0, 20, 20, 20, 20, 0, 0, 20, 0, 0, 0, 0, 0, 20, 0, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 0, 20, 20, 20, 0, 0, 0, 20, 20, 0, 0, 20, 0, 20, 20, 0, 20, 0, 20, 0, 20, 20, 20, 20, 0, 20, 20, 0, 20, 20, 0, 20, 20, 20, 0, 20, 1180]
[126, 0, 0, 0, 20, 20, 20, 0, 20, 20, 20, 20, 20, 0, 20, 20, 0, 0, 0, 0, 0, 20, 0, 20, 20, 20, 20, 0, 0, 0, 20, 20, 20, 0, 20, 20, 20, 0, 0, 0, 20, 20, 20, 20, 0, 0, 20, 0, 0, 0, 0, 0, 20, 0, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 0, 20, 20, 20, 0, 0, 0, 20, 20, 0, 0, 20, 0, 20, 20, 0, 20, 0, 20, 0, 20, 20, 20, 20, 0, 20, 20, 0, 20, 20, 0, 20, 20, 20, 0, 20, 1200]
[127, 0, 0, 0, 20, 20, 20, 0, 20, 20, 20, 20, 20, 0, 20, 20, 20, 0, 0, 0, 0, 20, 0, 20, 20, 20, 20, 0, 0, 0, 20, 20, 20, 0, 20, 20, 20, 0, 0, 0, 20, 20, 20, 20, 0, 0, 20, 0, 0, 0, 0, 0, 20, 0, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 0, 20, 20, 20, 0, 0, 0, 20, 20, 0, 0, 20, 0, 20, 20, 0, 20, 0, 20, 0, 20, 20, 20, 20, 0, 20, 20, 0, 20, 20, 0, 20, 20, 20, 0, 20, 1220]
[128, 0, 0, 0, 20, 20, 20, 0, 20, 20, 20, 20, 20, 0, 20, 20, 20, 0, 0, 0, 0, 20, 0, 20, 20, 20, 20, 0, 0, 0, 20, 20, 20, 0, 20, 20, 20, 0, 0, 0, 20, 20, 20, 20, 0, 0, 20, 0, 0, 0, 20, 0, 20, 0, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 0, 20, 20, 20, 0, 0, 0, 20, 20, 0, 0, 20, 0, 20, 20, 0, 20, 0, 20, 0, 20, 20, 20, 20, 0, 20, 20, 0, 20, 20, 0, 20, 20, 20, 0, 20, 1240]
[129, 0, 0, 0, 20, 20, 20, 0, 20, 20, 20, 20, 20, 0, 20, 20, 20, 0, 0, 0, 20, 20, 0, 20, 20, 20, 20, 0, 0, 0, 20, 20, 20, 0, 20, 20, 20, 0, 0, 0, 20, 20, 20, 20, 0, 0, 20, 0, 0, 0, 20, 0, 20, 0, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 0, 20, 20, 20, 0, 0, 0, 20, 20, 0, 0, 20, 0, 20, 20, 0, 20, 20, 20, 0, 20, 20, 20, 20, 0, 20, 20, 0, 20, 20, 0, 20, 20, 20, 0, 20, 1280]
[132, 0, 0, 0, 20, 20, 20, 0, 20, 20, 20, 20, 20, 0, 20, 20, 20, 0, 0, 0, 20, 20, 0, 20, 20, 20, 20, 0, 0, 0, 20, 20, 20, 0, 20, 20, 20, 0, 0, 0, 20, 20, 40, 20, 0, 0, 20, 0, 0, 0, 20, 0, 20, 0, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 0, 20, 20, 20, 0, 0, 0, 20, 20, 0, 0, 20, 0, 20, 20, 0, 20, 20, 20, 0, 20, 20, 20, 20, 0, 20, 20, 0, 20, 20, 0, 20, 20, 20, 0, 20, 1300]
[135, 0, 0, 0, 20, 20, 20, 0, 20, 20, 20, 20, 20, 0, 20, 20, 20, 0, 0, 0, 20, 20, 0, 20, 20, 20, 20, 0, 0, 0, 20, 20, 20, 0, 20, 20, 20, 0, 0, 0, 20, 20, 40, 20, 20, 0, 20, 0, 0, 0, 20, 0, 20, 0, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 0, 20, 20, 20, 20, 0, 20, 20, 20, 0, 0, 20, 0, 20, 20, 0, 20, 20, 20, 0, 20, 20, 20, 20, 0, 20, 20, 0, 20, 20, 0, 20, 20, 20, 0, 20, 1360]
[143, 0, 0, 0, 20, 20, 20, 0, 20, 20, 20, 20, 20, 0, 20, 20, 20, 0, 0, 0, 20, 20, 0, 20, 20, 20, 20, 0, 0, 0, 20, 20, 20, 0, 20, 20, 20, 0, 0, 0, 20, 20, 40, 20, 20, 20, 20, 0, 0, 0, 20, 0, 20, 0, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 40, 20, 20, 20, 20, 0, 20, 20, 20, 0, 0, 20, 0, 20, 20, 0, 20, 20, 20, 0, 20, 20, 20, 20, 0, 20, 20, 0, 20, 20, 0, 20, 20, 20, 0, 20, 1400]
[147, 0, 0, 0, 20, 20, 20, 0, 20, 20, 20, 20, 20, 0, 20, 20, 20, 0, 0, 0, 20, 20, 0, 20, 20, 20, 20, 0, 0, 0, 20, 20, 20, 0, 20, 20, 20, 0, 0, 0, 20, 20, 40, 20, 20, 20, 20, 0, 0, 0, 20, 0, 20, 0, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 40, 20, 20, 20, 20, 0, 20, 20, 20, 0, 0, 20, 0, 20, 20, 0, 20, 20, 20, 0, 20, 20, 40, 20, 0, 20, 20, 0, 20, 20, 0, 20, 20, 20, 0, 20, 1420]
[149, 0, 0, 0, 20, 20, 20, 0, 20, 20, 20, 20, 20, 0, 20, 20, 20, 0, 0, 0, 20, 20, 0, 20, 20, 20, 20, 0, 0, 0, 40, 20, 20, 0, 20, 20, 20, 0, 0, 0, 20, 20, 40, 20, 20, 20, 20, 0, 0, 0, 20, 0, 20, 0, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 40, 20, 20, 20, 20, 0, 20, 20, 20, 0, 0, 20, 0, 20, 20, 0, 20, 20, 20, 0, 20, 20, 40, 20, 0, 20, 20, 0, 20, 20, 0, 20, 20, 20, 0, 20, 1440]
[150, 0, 0, 0, 20, 20, 20, 0, 20, 20, 20, 20, 20, 0, 20, 20, 20, 0, 0, 0, 20, 20, 0, 20, 20, 20, 20, 0, 0, 0, 40, 20, 20, 0, 20, 20, 20, 0, 0, 0, 20, 20, 40, 20, 20, 20, 20, 0, 0, 0, 20, 0, 20, 0, 40, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 40, 20, 20, 20, 20, 0, 20, 20, 20, 0, 0, 20, 0, 20, 20, 0, 20, 20, 20, 0, 20, 20, 40, 20, 0, 20, 20, 0, 20, 20, 0, 20, 20, 20, 0, 20, 1460]
